cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,112340,915000,102480,48184,1021250,49008,44469,917500,40348,28210,1215000,34020
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,117820,915000,107055,48488,1021250,49008,58255,917500,53186,89271,1220000,108580
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,58910,916250,53128,48488,1022500,49056,56974,917500,51352,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,71788,915000,64965,48184,1022500,49056,56974,917500,51352,130221,1221250,158730
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,56718,915000,51240,48488,1021250,49008,56974,917500,51352,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,57814,915000,52155,48184,1021250,49008,57218,917500,52269,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,58088,916250,53128,48488,1022500,49056,56974,917500,51352,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,57266,915000,52155,48488,1022500,49056,57218,917500,52269,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,58088,915000,53070,48488,1022500,49056,56974,917500,51352,133770,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,22000,255,23000,58362,915000,53070,48488,1021250,49008,56974,917500,51352,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,23000,25000,24000,22000,255,23000,57540,915000,52155,48488,1021250,49008,57218,917500,52269,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,22000,255,23000,58910,916250,53128,48488,1022500,49056,56974,917500,51352,133497,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,22000,255,23000,57266,916250,52212,48488,1022500,49056,56974,917500,51352,133770,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,58362,916250,53128,48488,1022500,49056,57218,917500,52269,133224,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,22000,255,23000,58362,916250,53128,48488,1022500,49056,57218,917500,52269,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,23000,255,23000,58362,916250,53128,48488,1022500,49056,57218,917500,52269,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,25000,22000,255,23000,58088,916250,53128,48792,1022500,49056,56974,917500,51352,133497,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,916250,53128,48488,1021250,49008,57218,917500,52269,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56718,916250,51296,48488,1022500,49056,57218,917500,52269,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,22000,255,23000,59458,916250,54044,48488,1022500,49056,57218,917500,52269,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,916250,52212,48184,1022500,49056,56974,917500,51352,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,916250,52212,48184,1022500,49056,56974,917500,51352,133497,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,60828,916250,54960,48488,1022500,49056,57218,917500,52269,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56992,916250,51296,48792,1022500,49056,56974,917500,51352,133497,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58088,916250,53128,48488,1022500,49056,56730,917500,51352,133497,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,916250,53128,48792,1022500,49056,56974,917500,51352,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57266,916250,52212,48488,1022500,49056,57218,917500,52269,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58636,916250,53128,48184,1022500,49056,56974,917500,51352,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,915000,52155,48488,1022500,49056,56974,918750,51408,133770,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,55622,915000,50325,48488,1022500,49056,61000,917500,55937,95004,1220000,115900
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58910,915000,53070,48488,1021250,49008,58011,917500,53186,133770,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,56992,915000,51240,48488,1022500,49056,56974,917500,51352,133497,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59458,915000,53985,48792,1022500,49056,56974,918750,51408,133952,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58362,915000,53070,48488,1022500,49056,57218,918750,52326,134225,1221250,163614
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,57540,916250,52212,48488,1022500,49056,56974,918750,51408,133952,1222500,162526
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,59184,915000,53985,48184,1022500,49056,56974,918750,51408,133770,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,58088,915000,53070,48488,1022500,49056,56974,918750,51408,133770,1221250,162393
500000,500000,500000,500000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,61924,915000,55815,48488,1022500,49056,56730,917500,51352,133497,1221250,162393
