[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9422       tick     160385189      15542158     107502721       1974190 
      2   9422       tick     160063190      23107674     158174729       2892829 
      3   9422       tick     160058260      23123282     158159475       2893417 
      4   9422       tick     160058414      23065548     158145533       2888178 
      5   9422       tick     160017167      23111805     158107372       2892407 
      6   9422       tick     159656042      23002513     157447275       2882049 
      7   9422       tick     160057429      23127022     158137546       2893815 
      8   9422       tick     159978082      23102753     157993194       2891833 
      9   9422       tick     159733851      22998773     157567368       2880939 
     10   9422       tick     160060721      23115877     158140097       2892417 
     11   9422       tick     160061404      23115369     158138430       2892484 
     12   9422       tick     160064315      23117013     158179673       2893793 
     13   9422       tick     160060514      23089304     158082840       2891725 
     14   9422       tick     159993311      23005564     157851832       2883798 
     15   9422       tick     160063608      22956936     157976274       2879533 
     16   9422       tick     155271157      22165779     152969678       2785441 
     17   9422       tick     164267966      23603714     161942360       2957017 
     18   9422       tick     160011845      23031437     157948689       2885636 
     19   9422       exit      28011640       3090988      21298429        387460 
