[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30488       tick       3002000         14050        798137          4216 
      2  30488       tick             0             0             0             0 
      3  30488       tick             0             0             0             0 
      4  30488       tick             0             0             0             0 
      5  30488       tick             0             0             0             0 
      6  30488       tick             0             0             0             0 
      7  30488       tick             0             0             0             0 
      8  30488       tick             0             0             0             0 
      9  30488       tick             0             0             0             0 
     10  30488       tick             0             0             0             0 
     11  30488       tick             0             0             0             0 
     12  30488       tick             0             0             0             0 
     13  30488       tick             0             0             0             0 
     14  30488       tick             0             0             0             0 
     15  30488       tick             0             0             0             0 
     16  30488       tick             0             0             0             0 
     17  30488       tick             0             0             0             0 
     18  30488       tick             0             0             0             0 
     19  30488       tick             0             0             0             0 
     20  30488       exit        356535           848         13507           101 
