,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.109583333333333,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26918.859649122805,26530.701754385966,26631.57894736842,25403.508771929824,255.0,25774.122807017542,69118.30263157895,915109.649122807,62765.32456140351,48713.0,1021214.3640350878,49013.34868421053,235282.61842105264,1206340.4605263157,283071.0657894737,233232.20175438595,1226107.4561403508,285202.2105263158
std,0.11588897110246686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.4627864194833,937.1105643173366,942.4136223080907,976.3740793261705,0.0,939.6453026410551,8737.84748737402,372.89347935339896,8019.596187795712,178.54853127925196,252.93188750070894,83.31132608001114,5529.196607899088,838.2425404858442,6572.60752444473,14159.738280116744,693.5490017672313,17443.393833869985
min,3.85,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,23000.0,255.0,23000.0,64390.0,913750.0,58560.0,48184.0,1020000.0,48960.0,134261.0,1206250.0,163614.0,61971.0,1217500.0,74237.0
25%,4.14,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,66856.0,915000.0,60390.0,48488.0,1021250.0,49008.0,234972.0,1206250.0,282204.0,234962.0,1226250.0,286884.0
50%,4.16,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,25000.0,255.0,26000.0,67541.0,915000.0,61305.0,48792.0,1021250.0,49008.0,235216.0,1206250.0,283410.0,235690.0,1226250.0,288110.0
75%,4.17,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,26000.0,255.0,26000.0,68226.0,915000.0,62220.0,48792.0,1021250.0,49008.0,235765.0,1206250.0,283410.0,236509.0,1226250.0,289336.0
max,4.18,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,130972.0,916250.0,118950.0,49248.0,1022500.0,50029.0,251259.0,1221250.0,302706.0,239512.0,1226250.0,293014.0
