,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.792083333333333,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,33524.12280701754,34030.70175438596,35388.15789473684,34688.59649122807,255.0,30390.35087719298,1039009.201754386,965405.701754386,1002504.2521929825,49298.0,1022058.6622807018,49863.55701754386,16976.861842105263,918547.149122807,15146.271929824561,257707.80921052632,1228706.1403508773,315719.49122807017
std,0.09509625177392261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.9421010192896,1166.9158895445896,1287.5533085147217,1350.4420942823278,0.0,1192.0225160677192,4539.216121861125,597.5134840330476,4497.962744215078,245.05719449024255,598.0614911808555,406.41616876836997,1942.6082954784408,461.39133555659816,1799.1361775119503,8650.891711187016,495.3027867759362,10698.47928476362
min,5.62,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,29000.0,30000.0,31000.0,29000.0,255.0,26000.0,1019006.0,963750.0,984354.0,48488.0,1021250.0,49008.0,15494.0,917500.0,13755.0,160706.0,1225000.0,196000.0
25%,5.7475,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,33000.0,34000.0,35000.0,34000.0,255.0,30000.0,1036542.0,965000.0,999740.0,49248.0,1021250.0,50029.0,16470.0,918750.0,14688.0,258713.0,1228750.0,316824.0
50%,5.805,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,34000.0,34000.0,36000.0,35000.0,255.0,31000.0,1039145.0,965000.0,1002635.0,49248.0,1022500.0,50078.0,16775.0,918750.0,14688.0,260715.0,1228750.0,319280.0
75%,5.85,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,34000.0,35000.0,36000.0,36000.0,255.0,31000.0,1040104.0,966250.0,1003674.0,49552.0,1022500.0,50078.0,17019.0,918750.0,15589.0,261261.0,1228750.0,320508.0
max,5.94,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,35000.0,35000.0,37000.0,36000.0,255.0,32000.0,1054352.0,966250.0,1017110.0,49704.0,1022500.0,50078.0,29524.0,918750.0,26622.0,261989.0,1230000.0,321030.0
