[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21962       tick        525147       2646522       2646522       1599964 
      2  21962       tick       2029433      10147352      10147352       4226473 
      3  21962       tick       2085070      10425370      10425370       5202591 
      4  21962       tick       2097396      10487001      10487001       4523048 
      5  21962       tick       2090608      10453060      10453060       6023512 
      6  21962       tick       2074076      10370416      10370416       5781154 
      7  21962       tick       2094911      10474577      10474577       5710116 
      8  21962       tick       2064295      10321504      10321504       5567952 
      9  21962       tick       2049808      10249074      10249074       5289888 
     10  21962       tick       2055305      10276551      10276551       5536421 
     11  21962       tick       2071334      10356700      10356700       5616731 
     12  21962       tick       2074636      10373207      10373207       5728860 
     13  21962       tick       2084249      10421259      10421259       5760476 
     14  21962       tick       2096840      10484227      10484227       6085042 
     15  21962       tick       2085236      10426207      10426207       5913471 
     16  21962       tick       2084323      10421630      10421630       5370203 
     17  21962       tick       2086535      10432694      10432694       5499203 
     18  21962       tick       2071129      10355664      10355664       5546797 
     19  21962       tick       2043205      10216058      10216058       5540067 
     20  21962       tick       2040636      10203211      10203211       5783477 
     21  21962       tick       2064029      10320170      10320170       5798034 
     22  21962       tick       2050579      10252925      10252925       5498357 
     23  21962       tick       2050017      10250113      10250113       5432624 
     24  21962       tick       2075461      10377327      10377327       5682245 
     25  21962       tick       2088521      10442632      10442632       5959390 
     26  21962       tick       2077983      10389940      10389940       5788440 
     27  21962       tick       2100065      10500349      10500349       5730486 
     28  21962       tick       2089328      10446659      10446659       5725275 
     29  21962       tick       2075623      10378145      10378145       5855754 
     30  21962       tick       2095094      10475478      10475478       5936354 
     31  21962       tick       2083440      10417234      10417234       5761606 
     32  21962       tick       2092427      10462165      10462165       5727302 
     33  21962       tick       2089118      10445609      10445609       5976559 
     34  21962       tick       2086184      10430946      10430946       5681212 
     35  21962       tick       2085198      10426014      10426014       5889070 
     36  21962       tick       2088332      10441681      10441681       5617791 
     37  21962       tick       2094556      10472809      10472809       5713244 
     38  21962       tick       2090158      10450806      10450806       5558355 
     39  21962       tick       2069732      10348681      10348681       5535342 
     40  21962       exit        571578       2857949       2857949       1546743 
