[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21975       tick          5291           375           101          5291 
      2  21975       tick            58             0             0            58 
      3  21975       tick            60             0             0            60 
      4  21975       tick            62             0             0            62 
      5  21975       tick            62             0             0            62 
      6  21975       tick            61             1             0            61 
      7  21975       tick            72             0             0            72 
      8  21975       tick            58             0             0            58 
      9  21975       tick            58             0             0            58 
     10  21975       tick            60             0             0            60 
     11  21975       tick            56             0             0            56 
     12  21975       tick            97             2             0            97 
     13  21975       tick            69             0             0            69 
     14  21975       tick            63             0             0            63 
     15  21975       tick            57             0             0            57 
     16  21975       tick            67             0             0            67 
     17  21975       tick            58             0             0            58 
     18  21975       tick            59             0             0            59 
     19  21975       tick            59             0             0            59 
     20  21975       tick            60             0             0            60 
     21  21975       tick            63             0             0            63 
     22  21975       tick            61             0             0            61 
     23  21975       tick            66             0             0            66 
     24  21975       tick            55             0             0            55 
     25  21975       tick            71             0             0            71 
     26  21975       tick            61             0             0            61 
     27  21975       tick            58             0             0            58 
     28  21975       tick            57             0             0            57 
     29  21975       tick            57             0             0            57 
     30  21975       tick            59             0             0            59 
     31  21975       tick            62             0             0            62 
     32  21975       tick            93             0             0            93 
     33  21975       tick            63             0             0            63 
     34  21975       tick            61             0             0            61 
     35  21975       tick            62             0             0            62 
     36  21975       tick            58             0             0            58 
     37  21975       tick            59             0             0            59 
     38  21975       tick            59             0             0            59 
     39  21975       tick            55             0             0            55 
     40  21975       tick            63             0             0            63 
     41  21975       tick            61             0             0            61 
     42  21975       tick            66             1             0            66 
     43  21975       tick            59             0             0            59 
     44  21975       tick            59             0             0            59 
     45  21975       tick            57             0             0            57 
     46  21975       tick            61             0             0            61 
     47  21975       tick            56             0             0            56 
     48  21975       tick            59             0             0            59 
     49  21975       tick            61             0             0            61 
     50  21975       tick            61             0             0            61 
     51  21975       tick            62             0             0            62 
     52  21975       tick            93             0             0            93 
     53  21975       tick            57             0             0            57 
     54  21975       tick            57             0             0            57 
     55  21975       tick            53             0             0            53 
     56  21975       tick            59             0             0            59 
     57  21975       tick            59             0             0            59 
     58  21975       tick            67             0             0            67 
     59  21975       tick            58             0             0            58 
     60  21975       tick            63             0             0            63 
     61  21975       tick            61             0             0            61 
     62  21975       tick            57             0             0            57 
     63  21975       tick            56             0             0            56 
     64  21975       tick            60             1             0            60 
     65  21975       tick            65             0             0            65 
     66  21975       tick            55             0             0            55 
     67  21975       tick            62             0             0            62 
     68  21975       tick            61             0             0            61 
     69  21975       tick            65             0             0            65 
     70  21975       tick            63             0             0            63 
     71  21975       tick            56             0             0            56 
     72  21975       tick            85             0             0            85 
     73  21975       tick            56             0             0            56 
     74  21975       tick            53             0             0            53 
     75  21975       tick            56             0             0            56 
     76  21975       tick            59             0             0            59 
     77  21975       tick            58             0             0            58 
     78  21975       tick            62             0             0            62 
     79  21975       tick            57             0             0            57 
     80  21975       tick            57             0             0            57 
     81  21975       tick            56             0             0            56 
     82  21975       tick            54             0             0            54 
     83  21975       tick            53             0             0            53 
     84  21975       tick            54             0             0            54 
     85  21975       tick            60             0             0            60 
     86  21975       tick            58             0             0            58 
     87  21975       tick            60             0             0            60 
     88  21975       tick            60             0             0            60 
     89  21975       tick            59             0             0            59 
     90  21975       tick            55             0             0            55 
     91  21975       tick            54             0             0            54 
     92  21975       tick            87             0             0            87 
     93  21975       tick            57             0             0            57 
     94  21975       tick            63             0             0            63 
     95  21975       tick            60             0             0            60 
     96  21975       tick            63             0             0            63 
     97  21975       tick            63             0             0            63 
     98  21975       tick            59             0             0            59 
     99  21975       tick            55             0             0            55 
    100  21975       tick            59             0             0            59 
    101  21975       exit           346            35             6           346 
