[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15679       tick       4176229             0             0         38082 
      2  15679       tick       6358801             0             0         33207 
      3  15679       tick       6321058             0             0         33006 
      4  15679       tick       6336037             0             0         33085 
      5  15679       tick       6320279             0             0         33002 
      6  15679       tick       6315350             0             0         32979 
      7  15679       tick       6344098             0             0         33129 
      8  15679       tick       6346663             0             0         33140 
      9  15679       tick       6325394             0             0         33030 
     10  15679       tick       6323945             0             0         33023 
     11  15679       tick       6308860             0             0         32943 
     12  15679       tick       6316903             0             0         32986 
     13  15679       tick       6314935             0             0         32976 
     14  15679       tick       6307852             0             0         32938 
     15  15679       tick       6296201             0             0         32900 
     16  15679       tick       6305005             0             0         32926 
     17  15679       tick       6324643             0             0         33027 
     18  15679       tick       6307321             0             0         32939 
     19  15679       tick       6305555             0             0         32931 
     20  15679       tick       6312488             0             0         32962 
     21  15679       tick       6307627             0             0         32937 
     22  15679       exit       1474913             0             0          7741 
