[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13529       tick             0      18171297      18171297        345873 
      2  13529       tick             0      27270303      27270303          2510 
      3  13529       tick             0      27325488      27325488          2568 
      4  13529       tick             0      27381232      27381232          2574 
      5  13529       tick             0      27340269      27340269          2568 
      6  13529       tick             0      27241274      27241274          2642 
      7  13529       tick             0      27419553      27419553          2548 
      8  13529       tick             0      27380088      27380088          2535 
      9  13529       tick             0      27314116      27314116          2546 
     10  13529       tick             0      27268546      27268546          2522 
     11  13529       tick             0      27244292      27244292          2523 
     12  13529       tick             0      27251895      27251895          2525 
     13  13529       tick             0      27256627      27256627          2554 
     14  13529       tick             0      27232291      27232291          2498 
     15  13529       tick             0      27258044      27258044          2526 
     16  13529       tick             0      26971173      26971173          2689 
     17  13529       tick             0      27233019      27233019          2550 
     18  13529       tick             0      27278568      27278568          2555 
     19  13529       tick             0      27251469      27251469          2504 
     20  13529       tick             0      27225815      27225815          3013 
     21  13529       tick             0      27252859      27252859          2516 
     22  13529       exit             0       8556268       8556268          3205 
