,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.8916666666666666,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,44260.9649122807,39800.43859649123,48552.63157894737,48089.912280701756,255.0,35135.9649122807,2599927.714912281,1098810.3070175438,2854451.2083333335,49867.666666666664,1022395.8333333334,50636.445175438595,13462.940789473685,917790.5701754387,11867.682017543859,43360.70175438596,1215416.6666666667,52051.73464912281
std,0.009235481451827952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.880348369405,2169.1340816909383,2411.84660552511,2505.077742862069,0.0,2073.151328180212,43237.36059766614,325.95272703006816,47803.91095001476,383.8928803582369,345.8611908988393,624.7778271124846,1755.5749012357876,528.5777137377141,1661.707974035337,2138.092365030919,589.9028292738966,2530.525754733239
min,2.87,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,36000.0,32000.0,39000.0,38000.0,255.0,28000.0,1977732.0,1096250.0,2166792.0,48488.0,1021250.0,49008.0,11773.0,917500.0,10087.0,39767.0,1215000.0,47385.0
25%,2.89,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,43750.0,39000.0,48000.0,47000.0,255.0,34000.0,2601424.5,1098750.0,2855898.0,49704.0,1022500.0,50078.0,12993.0,917500.0,11004.0,41769.0,1215000.0,49856.0
50%,2.89,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,45000.0,41000.0,49000.0,49000.0,255.0,36000.0,2611494.0,1098750.0,2866878.0,50008.0,1022500.0,51100.0,13237.0,917500.0,11921.0,42770.0,1215000.0,51072.0
75%,2.9,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,46000.0,41000.0,50000.0,50000.0,255.0,37000.0,2615056.0,1098750.0,2871270.0,50008.0,1022500.0,51100.0,13481.0,917500.0,11921.0,44226.0,1216250.0,53460.0
max,2.9,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,47000.0,42000.0,51000.0,51000.0,255.0,37000.0,2659992.0,1100000.0,2924900.0,50464.0,1022500.0,51100.0,25254.0,918750.0,22925.0,51779.0,1216250.0,62016.0
