[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13823       tick           470       7615699       1468389          2849 
      2  13823       tick            26      12181840       2410849            52 
      3  13823       tick            26      12199883       2414419            52 
      4  13823       tick            26      12190369       2412539            52 
      5  13823       tick            27      12170400       2408575            53 
      6  13823       tick            26      12183423       2411149            52 
      7  13823       tick            26      12187306       2411919            52 
      8  13823       tick            26      12164421       2407400            50 
      9  13823       tick            28      12200816       2414594            56 
     10  13823       tick            26      12180953       2410664            52 
     11  13823       tick            27      12184044       2411281            53 
     12  13823       tick            26      12188356       2412129            52 
     13  13823       tick            26      12194652       2413376            51 
     14  13823       tick            26      12191591       2412780            52 
     15  13823       tick            26      12175574       2409608            52 
     16  13823       tick            32      12145375       2403595            60 
     17  13823       tick            28      12134903       2401525            54 
     18  13823       tick            28      12160523       2406593            52 
     19  13823       tick            27      12168277       2408154            52 
     20  13823       exit            30       1228524        243084           107 
