[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11234       tick       4591532      47948159      47948159      28167244 
      2  11234       tick       1357511      91765208      91765208      42236824 
      3  11234       tick        447455      96513106      96513106      42907623 
      4  11234       tick        447565      96572089      96572089      42930549 
      5  11234       tick        445746      96161578      96161578      42750201 
      6  11234       tick        447259      96438582      96438582      42876215 
      7  11234       tick        448235      96723452      96723452      42996103 
      8  11234       tick        443677      95694045      95694045      42548438 
      9  11234       tick        446067      96233851      96233851      42778033 
     10  11234       tick        448031      96644115      96644115      42962384 
     11  11234       tick        446387      96305932      96305932      42812850 
     12  11234       tick        447508      96495083      96495083      42905195 
     13  11234       tick        447755      96614810      96614810      42953400 
     14  11234       tick        448247      96692773      96692773      42985079 
     15  11234       tick        447977      96665112      96665112      42974281 
     16  11234       tick        447214      96428477      96428477      42868518 
     17  11234       tick        448715      96798299      96798299      43035030 
     18  11234       tick        447415      96538587      96538587      42912449 
     19  11234       tick        446687      96374278      96374278      42847154 
     20  11234       tick        447766      96552806      96552806      42927525 
     21  11234       tick        446177      96258765      96258765      42791950 
     22  11234       tick        447348      96489183      96489183      42893188 
     23  11234       tick        448692      96826915      96826915      43048128 
     24  11234       tick        446336      96230036      96230036      42780565 
     25  11234       tick        447995      96669329      96669329      42976451 
     26  11234       tick        446321      96291498      96291498      42809969 
     27  11234       tick        447627      96552845      96552845      42919093 
     28  11234       tick        446870      96414960      96414960      42868790 
     29  11234       tick        447204      96426419      96426419      42872421 
     30  11234       tick        447055      96456914      96456914      42885712 
     31  11234       tick        447076      96448659      96448659      42875080 
     32  11234       tick        447271      96485335      96485335      42896159 
     33  11234       tick        448888      96806296      96806296      43038982 
     34  11234       tick        447374      96529287      96529287      42913944 
     35  11234       tick        448163      96673380      96673380      42979471 
     36  11234       tick        447475      96552160      96552160      42929430 
     37  11234       tick        447675      96532188      96532188      42904558 
     38  11234       tick        447412      96538314      96538314      42919299 
     39  11234       tick        447184      96452370      96452370      42872561 
     40  11234       tick        447749      96613867      96613867      42950697 
     41  11234       tick        445857      96186506      96186506      42755384 
     42  11234       tick        447170      96418104      96418104      42866122 
     43  11234       tick        446754      96388679      96388679      42853802 
     44  11234       tick        448449      96737964      96737964      43008776 
     45  11234       tick        448058      96683675      96683675      42986062 
     46  11234       tick        446816      96338276      96338276      42822944 
     47  11234       tick        447264      96504200      96504200      42906336 
     48  11234       tick        445682      96147385      96147385      42744251 
     49  11234       tick        446452      96286802      96286802      42804477 
     50  11234       tick        444995      95991869      95991869      42671818 
     51  11234       tick        443716      95736699      95736699      42563560 
     52  11234       tick        449882      97061299      97061299      43151094 
     53  11234       tick        447392      96468395      96468395      42891812 
     54  11234       tick        447966      96662729      96662729      42971763 
     55  11234       tick        447034      96418694      96418694      42870746 
     56  11234       tick        446918      96426126      96426126      42870370 
     57  11234       tick        448042      96615470      96615470      42957947 
     58  11234       tick        446839      96407980      96407980      42859526 
     59  11234       tick        447010      96446551      96446551      42878815 
     60  11234       tick        446857      96378896      96378896      42846129 
     61  11234       tick        447214      96492992      96492992      42898195 
     62  11234       tick        447032      96387202      96387202      42853635 
     63  11234       tick        445844      96183423      96183423      42761847 
     64  11234       tick        446862      96413660      96413660      42856455 
     65  11234       tick        447673      96562820      96562820      42922618 
     66  11234       tick        446693      96375637      96375637      42848650 
     67  11234       tick        428932      92495333      92495333      41129139 
     68  11234       tick        463192      99970185      99970185      44441717 
     69  11234       tick        444945      95979993      95979993      42669865 
     70  11234       tick        448411      96699092      96699092      42988027 
     71  11234       tick        446627      96360202      96360202      42837918 
     72  11234       tick        445915      96199559      96199559      42774304 
     73  11234       tick        447159      96446635      96446635      42878752 
     74  11234       tick        447277      96507717      96507717      42908298 
     75  11234       tick        447090      96399905      96399905      42853497 
     76  11234       tick        447176      96484614      96484614      42899673 
     77  11234       tick        448135      96667346      96667346      42971512 
     78  11234       tick        446978      96439922      96439922      42876027 
     79  11234       exit        439914      72055253      72055253      32179731 
