[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26753       tick       2181439         32616         26754       2181439 
      2  26753       tick       2719292         33846         30095       2719292 
      3  26753       tick       2712647         35252         31133       2712647 
      4  26753       tick       2716753         34703         30620       2716753 
      5  26753       tick       2698476         37864         31116       2698476 
      6  26753       tick       2702801         34555         31157       2702801 
      7  26753       tick       2711930         34746         30514       2711930 
      8  26753       tick       2731614         35062         30480       2731614 
      9  26753       tick       2693409         35959         31388       2693409 
     10  26753       tick       2711229         35559         31171       2711229 
     11  26753       tick       2726370         35267         30659       2726370 
     12  26753       tick       2703886         35800         31398       2703886 
     13  26753       tick       2690843         35956         31522       2690843 
     14  26753       tick       2727300         35183         31210       2727300 
     15  26753       tick       2698382         34173         30433       2698382 
     16  26753       tick       2702238         34529         31330       2702238 
     17  26753       tick       2696850         35902         31490       2696850 
     18  26753       tick       2721008         35485         31111       2721008 
     19  26753       tick       2705676         35842         31371       2705676 
     20  26753       tick       2684175         35045         30637       2684175 
     21  26753       tick       2718249         34472         30850       2718249 
     22  26753       tick       2727371         34674         31389       2727371 
     23  26753       tick       2687704         35025         31427       2687704 
     24  26753       tick       2711788         35250         31839       2711788 
     25  26753       tick       2698933         34986         30539       2698933 
     26  26753       tick       2721037         33515         31221       2721037 
     27  26753       tick       2693531         35157         31148       2693531 
     28  26753       tick       2695827         36300         31778       2695827 
     29  26753       tick       2722396         34384         31754       2722396 
     30  26753       tick       2684120         34903         31599       2684120 
     31  26753       tick       2704432         34886         31672       2704432 
     32  26753       tick       2721993         34483         31422       2721993 
     33  26753       tick       2692870         36876         32063       2692870 
     34  26753       tick       2708019         33917         31806       2708019 
     35  26753       tick       2665129         38545         32276       2665129 
     36  26753       tick       2685871         34047         31381       2685871 
     37  26753       tick       2728013         33211         31093       2728013 
     38  26753       tick       2683341         34093         31318       2683341 
     39  26753       tick       2704750         34654         32107       2704750 
     40  26753       tick       2718863         32976         30673       2718863 
     41  26753       tick       2696640         35216         31637       2696640 
     42  26753       tick       2701744         34984         32591       2701744 
     43  26753       tick       2708286         33542         31777       2708286 
     44  26753       tick       2701420         33861         30794       2701420 
     45  26753       tick       2691260         34163         31070       2691260 
     46  26753       tick       2707325         33082         30885       2707325 
     47  26753       tick       2714458         32679         31196       2714458 
     48  26753       tick       2710731         34976         32262       2710731 
     49  26753       tick       2685193         33876         31643       2685193 
     50  26753       tick       2702119         33621         31842       2702119 
     51  26753       tick       2726902         31671         30254       2726902 
     52  26753       tick       2697031         33285         31401       2697031 
     53  26753       tick       2716221         34812         31680       2716221 
     54  26753       tick       2689710         37996         32736       2689710 
     55  26753       exit       1674793         25599         20610       1674793 
