[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6529       tick       3391246      16977181      16977181       8292572 
      2   6529       tick       4967271      24836383      24836383      10621574 
      3   6529       tick       4954489      24772476      24772476      10716973 
      4   6529       tick       4966146      24830753      24830753      10748781 
      5   6529       tick       4955579      24777907      24777907      13485177 
      6   6529       tick       4893473      24467403      24467403      12805443 
      7   6529       tick       4895740      24478729      24478729      12644440 
      8   6529       tick       4937800      24689017      24689017      12485050 
      9   6529       tick       4955140      24775731      24775731      11475254 
     10   6529       tick       4969911      24849583      24849583      10331228 
     11   6529       tick       4968298      24841518      24841518      11524717 
     12   6529       tick       4969412      24847093      24847093      10701833 
     13   6529       tick       4962731      24813683      24813683      12483096 
     14   6529       tick       4959340      24796731      24796731      13497175 
     15   6529       tick       4948244      24741237      24741237      13056425 
     16   6529       tick       4923892      24619502      24619502      11968518 
     17   6529       tick       4951100      24755524      24755524      12390789 
     18   6529       tick       4953681      24768425      24768425      11076295 
     19   6529       tick       4953324      24766655      24766655      10607436 
     20   6529       tick       4964670      24823379      24823379      12063116 
     21   6529       tick       4952398      24762023      24762023      12765641 
     22   6529       tick       4926559      24632818      24632818      13065137 
     23   6529       tick       4913622      24568136      24568136      12181575 
     24   6529       tick       4901466      24507358      24507358      13036039 
     25   6529       tick       4896909      24484585      24484585      13829847 
     26   6529       tick       4883462      24417343      24417343      11843641 
     27   6529       tick       4919359      24596822      24596822      12113239 
     28   6529       tick       4951595      24758003      24758003      13099743 
     29   6529       tick       4969155      24845800      24845800      14409811 
     30   6529       tick       4962986      24814960      24814960      12523858 
     31   6529       tick       4931688      24658468      24658468      13798916 
     32   6529       exit        370887       1854493       1854493        746276 
