[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10576       tick     200470032      12206606     137253999       1561949 
      2  10576       tick     200035344      17211760     197638898       2160039 
      3  10576       tick     199965956      17219047     197558910       2155828 
      4  10576       tick     200063584      17244433     197781281       2157948 
      5  10576       tick     199976435      17259676     197526089       2165519 
      6  10576       tick     200073004      17221482     197776137       2156690 
      7  10576       tick     200073502      17209593     197778666       2156449 
      8  10576       tick     200065755      17222992     197576312       2159147 
      9  10576       tick     200074164      17293133     197741670       2166572 
     10  10576       tick     200075226      17213296     197758062       2156526 
     11  10576       tick     200070947      17220027     197692282       2157190 
     12  10576       tick     200029589      17217579     197617516       2155934 
     13  10576       tick     199979149      17256175     197293251       2165364 
     14  10576       tick     200075910      17225121     197761394       2155744 
     15  10576       tick     200014650      17190579     197444509       2158950 
     16  10576       tick     200022452      17216121     197621887       2155254 
     17  10576       tick     196187294      16916302     193921485       2117523 
     18  10576       tick     203902412      17562872     201385798       2204378 
     19  10576       tick     200079416      17218163     197769147       2155168 
     20  10576       exit     115964643       9358787     107059277       1172572 
