UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.039626,2023000,1992612
,1199999,1199999,1199999,1199999,27.992997,1873000,1869703
,1199999,1199999,1199999,1199999,29.018837,1973000,1953734
,1199999,1199999,1199999,1199999,29.422955,1960000,1926441
,1199999,1199999,1199999,1199999,29.251982,1960000,1931239
,1199999,1199999,1199999,1199999,29.283068,1960000,1937336
,1199999,1199999,1199999,1199999,28.941121,1948000,1921808
,1199999,1199999,1199999,1199999,28.163970,1960000,1943815
,1199999,1199999,1199999,1199999,29.889246,1960000,1924767
,1199999,1199999,1199999,1199999,28.226142,1948000,1933411
,1199999,1199999,1199999,1199999,28.832320,1960000,1944979
,1199999,1199999,1199999,1199999,29.034380,1960000,1941043
,1199999,1199999,1199999,1199999,29.283068,1973000,1943642
,1199999,1199999,1199999,1199999,28.925578,1973000,1941520
,1199999,1199999,1199999,1199999,29.547300,1960000,1933753
,1199999,1199999,1199999,1199999,28.428201,1961000,1934132
,1199999,1199999,1199999,1199999,29.625015,1948000,1931112
,1199999,1199999,1199999,1199999,29.547300,1948000,1933672
,1199999,1199999,1199999,1199999,29.329697,1773000,1767527
,1199999,1199999,1199999,1199999,29.609472,1873000,1865474
,1199999,1199999,1199999,1199999,27.666593,1948000,1936329
,1199999,1199999,1199999,1199999,29.469584,1960000,1937926
,1199999,1199999,1199999,1199999,28.739062,1948000,1946656
,1199999,1199999,1199999,1199999,29.314154,1960000,1928831
,1199999,1199999,1199999,1199999,28.101798,1973000,1947897
,1199999,1199999,1199999,1199999,28.847863,1960000,1937712
,1199999,1199999,1199999,1199999,28.987751,1986000,1961682
,1199999,1199999,1199999,1199999,28.070712,1936000,1929407
,1199999,1199999,1199999,1199999,28.661347,1948000,1923690
,1199999,1199999,1199999,1199999,28.443745,1960000,1936844
,1199999,1199999,1199999,1199999,28.024083,1961000,1931753
,1199999,1199999,1199999,1199999,28.583632,1973000,1954160
,1199999,1199999,1199999,1199999,28.163970,1948000,1926535
,1199999,1199999,1199999,1199999,29.174267,1960000,1931561
,1199999,1199999,1199999,1199999,28.956664,1960000,1935417
,1199999,1199999,1199999,1199999,28.397115,1986000,1953206
,1199999,1199999,1199999,1199999,27.868652,1973000,1945452
,1199999,1199999,1199999,1199999,30.137935,1898000,1892371
,1199999,1199999,1199999,1199999,29.485128,1886000,1869703
,1199999,1199999,1199999,1199999,28.552546,1948000,1929791
,1199999,1199999,1199999,1199999,30.106849,1960000,1941474
,1199999,1199999,1199999,1199999,29.298611,1973000,1941776
,1199999,1199999,1199999,1199999,28.972208,1960000,1931878
,1199999,1199999,1199999,1199999,29.034380,1948000,1927224
,1199999,1199999,1199999,1199999,29.081009,1960000,1934312
,1199999,1199999,1199999,1199999,28.707976,1973000,1944687
,1199999,1199999,1199999,1199999,29.298611,1948000,1945227
,1199999,1199999,1199999,1199999,28.847863,1960000,1925107
,1199999,1199999,1199999,1199999,29.049923,1973000,1945529
,1199999,1199999,1199999,1199999,28.816777,1973000,1936837
,1199999,1199999,1199999,1199999,29.625015,1961000,1951794
,1199999,1199999,1199999,1199999,29.438498,1936000,1915990
,1199999,1199999,1199999,1199999,29.531757,1961000,1920767
,1199999,1199999,1199999,1199999,28.956664,1948000,1930390
,1199999,1199999,1199999,1199999,28.381572,1960000,1936058
,1199999,1199999,1199999,1199999,29.251982,1861000,1841367
,1199999,1199999,1199999,1199999,28.816777,1886000,1870550
,1199999,1199999,1199999,1199999,29.718273,1948000,1931131
,1199999,1199999,1199999,1199999,28.195056,1960000,1930821
,1199999,1199999,1199999,1199999,29.485128,1973000,1948792
,1199999,1199999,1199999,1199999,29.671644,1973000,1943168
,1199999,1199999,1199999,1199999,28.910035,1973000,1939066
,1199999,1199999,1199999,1199999,29.625015,1948000,1922516
,1199999,1199999,1199999,1199999,29.127638,1948000,1929827
,1199999,1199999,1199999,1199999,28.474831,1948000,1933713
,1199999,1199999,1199999,1199999,29.189810,1948000,1933420
,1199999,1199999,1199999,1199999,28.055169,1948000,1931524
,1199999,1199999,1199999,1199999,28.863406,1960000,1933331
,1199999,1199999,1199999,1199999,29.454041,1960000,1934349
,1199999,1199999,1199999,1199999,29.407412,1973000,1939750
,1199999,1199999,1199999,1199999,29.500671,1986000,1962624
,1199999,1199999,1199999,1199999,28.163970,1960000,1927773
,1199999,1199999,1199999,1199999,29.718273,1948000,1937914
,1199999,1199999,1199999,1199999,28.941121,1786000,1773510
,1199999,1199999,1199999,1199999,28.599175,1911000,1869434
,1199999,1199999,1199999,1199999,29.112095,1885000,1880296
,1199999,1199999,1199999,1199999,27.744308,1935000,1921390
,1199999,1199999,1199999,1199999,29.236439,1960000,1937366
,1199999,1199999,1199999,1199999,27.697679,1960000,1929187
,1199999,1199999,1199999,1199999,27.977454,1960000,1947437
,1199999,1199999,1199999,1199999,29.485128,1948000,1941849
,1199999,1199999,1199999,1199999,29.578386,1973000,1939023
,1199999,1199999,1199999,1199999,29.034380,1960000,1933725
,1199999,1199999,1199999,1199999,28.645804,1973000,1952662
,1199999,1199999,1199999,1199999,27.246931,1948000,1931990
,1199999,1199999,1199999,1199999,28.459288,1948000,1934648
,1199999,1199999,1199999,1199999,28.770148,1936000,1920128
,1199999,1199999,1199999,1199999,28.692433,1948000,1926219
,1199999,1199999,1199999,1199999,30.137935,1986000,1952620
,1199999,1199999,1199999,1199999,28.972208,1961000,1935653
,1199999,1199999,1199999,1199999,28.863406,1973000,1934502
,1199999,1199999,1199999,1199999,29.656101,1960000,1931698
,1199999,1199999,1199999,1199999,28.505917,1898000,1882387
,1199999,1199999,1199999,1199999,28.226142,1873000,1873700
,1199999,1199999,1199999,1199999,29.283068,1961000,1947742
,1199999,1199999,1199999,1199999,28.770148,1948000,1924884
,1199999,1199999,1199999,1199999,29.795988,1973000,1942320
,1199999,1199999,1199999,1199999,29.687187,1936000,1927245
,1199999,1199999,1199999,1199999,29.780445,1960000,1934192
,1199999,1199999,1199999,1199999,29.298611,1960000,1936851
,1199999,1199999,1199999,1199999,28.676890,1948000,1925358
,1199999,1199999,1199999,1199999,28.847863,1973000,1939943
,1199999,1199999,1199999,1199999,28.816777,1961000,1934988
,1199999,1199999,1199999,1199999,28.987751,1973000,1943317
,1199999,1199999,1199999,1199999,30.137935,1948000,1939434
,1199999,1199999,1199999,1199999,30.029134,1973000,1938105
,1199999,1199999,1199999,1199999,29.003294,1960000,1936507
,1199999,1199999,1199999,1199999,28.707976,1948000,1930198
,1199999,1199999,1199999,1199999,28.366029,1948000,1925280
,1199999,1199999,1199999,1199999,29.267525,1961000,1934412
,1199999,1199999,1199999,1199999,28.303857,1773000,1766864
,1199999,1199999,1199999,1199999,29.189810,1873000,1872716
,1199999,1199999,1199999,1199999,29.842617,1948000,1937070
,1199999,1199999,1199999,1199999,28.303857,1948000,1934352
,1199999,1199999,1199999,1199999,29.267525,1948000,1945931
,1199999,1199999,1199999,1199999,29.081009,1948000,1925583
,1199999,1199999,1199999,1199999,30.122392,1973000,1945654
,1199999,1199999,1199999,1199999,28.692433,1961000,1938936
,1199999,1199999,1199999,1199999,28.148427,1960000,1953770
,1199999,1199999,1199999,1199999,28.987751,1960000,1924391
,1199999,1199999,1199999,1199999,28.645804,1948000,1923146
,1199999,1199999,1199999,1199999,29.251982,1936000,1924077
,1199999,1199999,1199999,1199999,29.702730,1961000,1931556
,1199999,1199999,1199999,1199999,29.376326,1960000,1944957
,1199999,1199999,1199999,1199999,28.770148,1960000,1923488
,1199999,1199999,1199999,1199999,28.754605,1960000,1934371
,1199999,1199999,1199999,1199999,30.060220,1936000,1923763
,1199999,1199999,1199999,1199999,30.029134,1986000,1950416
,1199999,1199999,1199999,1199999,28.816777,1973000,1946469
,1199999,1199999,1199999,1199999,29.578386,1898000,1891640
,1199999,1199999,1199999,1199999,29.205353,1898000,1874209
,1199999,1199999,1199999,1199999,29.112095,1948000,1927217
,1199999,1199999,1199999,1199999,29.034380,1960000,1938801
