[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1887       tick      10630966       5971448       3220377           212 
      2   1887       tick      16324328       9103842       5005869            49 
      3   1887       tick      16270074       9078416       4963446            47 
      4   1887       tick      16217310       9043775       4973707            46 
      5   1887       tick      16093832       9004966       4925245            48 
      6   1887       tick      16300541       9095301       4972959            41 
      7   1887       tick      16165188       9021033       4932744            46 
      8   1887       tick      16264153       9093278       4997878            62 
      9   1887       tick      16270918       9078488       4964431            52 
     10   1887       tick      16120677       8996444       4920792            61 
     11   1887       tick      16157706       9012446       4958969            46 
     12   1887       tick      16279734       9105415       4976316            52 
     13   1887       tick      16183108       9031262       4938249            46 
     14   1887       tick      16155588       9015836       4930607            44 
     15   1887       tick      16175481       9045249       4970084            48 
     16   1887       tick      16227506       9054252       4953477            46 
     17   1887       tick      16269863       9079298       4962288            43 
     18   1887       tick      16174391       9048633       4946681            44 
     19   1887       tick      16260793       9068346       4987621            47 
     20   1887       tick      16264647       9075220       4962036            41 
     21   1887       tick      16225379       9049372       4970655            34 
     22   1887       tick      16193112       9059030       4957133            52 
     23   1887       tick      16202337       9041382       4943370            43 
     24   1887       tick      16194882       9037291       4941649            42 
     25   1887       tick      16273547       9102412       4984172            42 
     26   1887       tick      16151925       9008834       4947586            51 
     27   1887       tick      16319461       9105829       4977963            44 
     28   1887       tick      16173629       9047759       4946231            44 
     29   1887       tick      16259667       9067660       4987951            51 
     30   1887       tick      16136778       9005661       4924635            52 
     31   1887       tick      16150437       9012709       4929521            46 
     32   1887       tick      16137051       9028514       4934836            56 
     33   1887       tick      16330710       9105317       5009557            38 
     34   1887       tick      16033768       8948551       4895331            49 
     35   1887       tick      16279150       9104168       4976964            36 
     36   1887       tick      16144574       9007140       4952247            57 
     37   1887       tick      16232525       9057768       4952577            53 
     38   1887       tick      16218392       9049962       4948926            52 
     39   1887       tick      16096418       9005381       4923591            55 
     40   1887       tick      16315014       9098044       5003341            51 
     41   1887       tick      16244208       9064401       4956032            51 
     42   1887       tick      16097112       8999145       4929094            60 
     43   1887       tick      16288797       9090674       4991075            62 
     44   1887       tick      16033717       8948477       4895356            56 
