[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14585       tick          5885      27872059         50335        129517 
      2  14585       tick          5687      54840154         26791         16223 
      3  14585       tick          5748      54881908         27129         15781 
      4  14585       tick          5680      54889224         26848         15781 
      5  14585       tick          5589      54872133         27273         16033 
      6  14585       tick          5609      54697231         27455         16565 
      7  14585       tick          5616      54869595         27277         16216 
      8  14585       tick          5610      54858386         27360         16286 
      9  14585       tick          5573      54871360         27305         16139 
     10  14585       tick          5671      54881303         27327         16151 
     11  14585       tick          5599      54860517         27312         16006 
     12  14585       tick          5706      54864566         27246         16285 
     13  14585       tick          5704      54858498         27270         16251 
     14  14585       tick          5741      54892040         27376         16152 
     15  14585       tick          5642      54873618         27452         16184 
     16  14585       tick          5698      54888182         27141         16116 
     17  14585       tick          5560      54895116         27104         16053 
     18  14585       tick          5516      54859017         27088         15937 
     19  14585       tick          5774      54853643         27303         16369 
     20  14585       tick          5697      54856027         27043         16159 
     21  14585       tick          5651      54898936         26972         16005 
     22  14585       tick          5561      54861064         27163         16249 
     23  14585       tick          5622      54831330         27283         16245 
     24  14585       tick          5720      54884279         27254         16271 
     25  14585       tick          5649      54895833         27375         16196 
     26  14585       tick          5763      54728376         27404         16662 
     27  14585       tick          5704      54891761         27350         16035 
     28  14585       tick          5721      54880753         27369         16316 
     29  14585       tick          5728      54909302         27095         16149 
     30  14585       tick          5593      54871360         27109         16235 
     31  14585       tick          5731      54859082         27226         16076 
     32  14585       tick          5468      54009783         26815         15896 
     33  14585       tick          5735      55651941         27926         16662 
     34  14585       tick          5679      54883407         27306         16092 
     35  14585       tick          5586      54880226         27315         16232 
     36  14585       tick          5573      54886172         27415         16284 
     37  14585       tick          5587      54928326         27312         16185 
     38  14585       tick          5584      54906835         27065         16220 
     39  14585       tick          5654      54878323         27078         16250 
     40  14585       tick          5597      54882410         26944         16204 
     41  14585       tick          5582      54882908         26994         16204 
     42  14585       tick          5660      54899500         27062         16093 
     43  14585       tick          5599      54841300         27343         16150 
     44  14585       tick          5522      54870477         27168         16291 
     45  14585       tick          5720      54854171         27434         16181 
     46  14585       tick          5637      54715359         27583         16621 
     47  14585       tick          5718      54898086         27231         16068 
     48  14585       exit          5159      46414440         25861         14575 
