[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15971       tick     120318469         73444      90420287         11214 
      2  15971       tick     120008448          1152     114582417          6040 
      3  15971       tick     119890902          1188     114258163          6460 
      4  15971       tick     120033316          1128     114568196          6104 
      5  15971       tick     120032416          1228     114571283          6504 
      6  15971       tick     119971717          1153     114523144          6661 
      7  15971       tick     120030992           916     114604522          6621 
      8  15971       tick     120000916          1092     114615152          6696 
      9  15971       tick     120002997          1112     114618020          6516 
     10  15971       tick     120030943           888     114659787          6558 
     11  15971       tick     120032116           952     114677475          6555 
     12  15971       tick     120032170           980     114686149          6513 
     13  15971       tick     120031758           900     114692584          6505 
     14  15971       tick     120031910           900     114701342          6450 
     15  15971       tick     120032451           955     114727490          6549 
     16  15971       tick     120031912           976     114700653          6607 
     17  15971       tick     115892648          1288     110558118          6334 
     18  15971       tick     124064737          1128     118525600          6945 
     19  15971       tick     120006935          1368     114670871          6444 
     20  15971       tick     120002353          1292     114679207          6348 
     21  15971       tick     120032840          1064     114706908          6447 
     22  15971       tick     120032895          1040     114694531          6768 
     23  15971       tick     119915977          1475     114404465          6785 
     24  15971       tick     120044562          1144     114685363          6465 
     25  15971       tick     120030340           948     114730647          6487 
     26  15971       tick     120030848          1076     114701208          6791 
     27  15971       tick     119974880          1104     114603361          6553 
     28  15971       tick     120000594          1156     114631392          6571 
     29  15971       tick     120032876          1108     114714826          6519 
     30  15971       tick     120005494          1128     114680590          6679 
     31  15971       tick     120003172          1000     114678684          6565 
     32  15971       tick     120031255          1252     114714351          6711 
     33  15971       tick     120032042          1260     114725978          6651 
     34  15971       tick     120031039           987     114686428          6377 
     35  15971       tick     120030931          1148     114735469          6580 
     36  15971       exit     113135809         11656     107165720          8465 
