[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15733       tick       4208333             0             0         38226 
      2  15733       tick       6313307             0             0         32967 
      3  15733       tick       6336281             0             0         33094 
      4  15733       tick       6326159             0             0         33033 
      5  15733       tick       6324889             0             0         33034 
      6  15733       tick       6310909             0             0         32963 
      7  15733       tick       6348890             0             0         33155 
      8  15733       tick       6318887             0             0         32994 
      9  15733       tick       6299495             0             0         32915 
     10  15733       tick       6316870             0             0         32993 
     11  15733       tick       6308062             0             0         32941 
     12  15733       tick       6305192             0             0         32925 
     13  15733       tick       6307740             0             0         32940 
     14  15733       tick       6307024             0             0         32937 
     15  15733       tick       6309370             0             0         32950 
     16  15733       tick       6310353             0             0         32951 
     17  15733       tick       6304707             0             0         32925 
     18  15733       tick       6308597             0             0         32946 
     19  15733       tick       6305337             0             0         32929 
     20  15733       tick       6318892             0             0         32995 
     21  15733       tick       6310233             0             0         32954 
     22  15733       exit       1550828             0             0          8137 
