,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23210.526315789473,24458.333333333332,24776.315789473683,22004.385964912282,255.0,22539.473684210527,36049.02631578947,915296.052631579,32530.513157894737,48386.666666666664,1021233.552631579,49007.36842105263,38240.445175438595,1065789.4736842106,40206.50657894737,22568.199561403508,1215000.0,27164.309210526317
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.1302143108615,498.8081031915217,417.1705070183758,66.15380131902481,0.0,498.98682773296946,11504.974463886942,538.4305535165074,10519.779853953725,169.12998664031278,248.07675494634304,9.526147389939572,1741.3858663286549,603.6327274391504,1835.5828382289312,1687.286270935587,0.0,2036.8582019738012
min,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,31236.0,913750.0,28365.0,48032.0,1020000.0,48960.0,37027.0,1065000.0,39405.0,21749.0,1215000.0,25515.0
25%,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,33154.0,915000.0,30195.0,48184.0,1021250.0,49008.0,37515.0,1065000.0,39405.0,22022.0,1215000.0,26730.0
50%,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,23000.0,33976.0,915000.0,30228.0,48488.0,1021250.0,49008.0,37515.0,1066250.0,39442.0,22022.0,1215000.0,26730.0
75%,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,23000.0,35072.0,915000.0,32025.0,48488.0,1021250.0,49008.0,37759.0,1066250.0,39442.0,22204.0,1215000.0,26730.0
max,2.0,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,115080.0,916250.0,105225.0,48792.0,1022500.0,49056.0,48739.0,1066250.0,51168.0,34489.0,1215000.0,41310.0
