[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1817       tick             0     112183437     112183437        312347 
      2   1817       tick             0     156205741     156205741          2349 
      3   1817       tick             0     156490341     156490341          2311 
      4   1817       tick             0     156418634     156418634          2270 
      5   1817       tick             0     156316511     156316511          2422 
      6   1817       tick             0     156486858     156486858          2307 
      7   1817       tick             0     156193405     156193405          2520 
      8   1817       tick             0     156466991     156466991          2457 
      9   1817       tick             0     156392409     156392409          2376 
     10   1817       tick             0     155967750     155967750          2455 
     11   1817       tick             0     156373362     156373362          2344 
     12   1817       tick             0     156012081     156012081          2373 
     13   1817       tick             0     156452142     156452142          2437 
     14   1817       tick             0     156471133     156471133          2383 
     15   1817       tick             0     155996901     155996901          2310 
     16   1817       tick             0     156532611     156532611          2375 
     17   1817       tick             0     156317969     156317969          2383 
     18   1817       tick             0     156271571     156271571          2450 
     19   1817       tick             0     156523982     156523982          2346 
     20   1817       tick             0     154050900     154050900          4859 
     21   1817       exit             0             0             0             0 
