[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5912       tick       3174142       2113324       1056938         16386 
      2   5912       tick       4426856       2951238       1475618         23059 
      3   5912       tick       4408383       2938922       1469461         22938 
      4   5912       tick       4443420       2962280       1481140         23105 
      5   5912       tick       4448911       2965941       1482970         23072 
      6   5912       tick       4443391       2962261       1481130         23119 
      7   5912       tick       4446069       2964046       1482023         23201 
      8   5912       tick       4430005       2953337       1476668         23114 
      9   5912       tick       4451329       2967552       1483777         23270 
     10   5912       tick       4450664       2967110       1483554         23062 
     11   5912       tick       4443625       2962417       1481208         23090 
     12   5912       tick       4409658       2939772       1469886         23019 
     13   5912       tick       4397916       2931944       1465972         22981 
     14   5912       tick       4400370       2933580       1466790         23003 
     15   5912       tick       4354470       2902980       1451490         22771 
     16   5912       tick       4363726       2909151       1454575         22793 
     17   5912       tick       4415650       2943767       1471883         22987 
     18   5912       tick       4418767       2945845       1472922         23113 
     19   5912       tick       4438084       2958723       1479361         23176 
     20   5912       tick       4452154       2968102       1484052         23177 
     21   5912       tick       4431924       2954616       1477308         23046 
     22   5912       tick       4436198       2957465       1478733         23101 
     23   5912       tick       4422546       2948364       1474182         23051 
     24   5912       tick       4445947       2963965       1481982         23183 
     25   5912       tick       4448724       2965816       1482908         23171 
     26   5912       tick       4440582       2960388       1480194         23173 
     27   5912       tick       4436928       2957952       1478976         23117 
     28   5912       tick       4440879       2960586       1480293         22933 
     29   5912       tick       4440508       2960338       1480170         23205 
     30   5912       tick       4443480       2962320       1481160         23109 
     31   5912       exit        439727        293117        146543          2311 
