[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1382       tick            84       3202974       1033333          1997 
      2   1382       tick            13       4476927       1502495            67 
      3   1382       tick            16       4469655       1499967            70 
      4   1382       tick            13       4476582       1502544            74 
      5   1382       tick            15       4466293       1499064            66 
      6   1382       tick            15       4456008       1495376            79 
      7   1382       tick            18       4431056       1487173            81 
      8   1382       tick            17       4435500       1488521            90 
      9   1382       tick            13       4481700       1504196            71 
     10   1382       tick            16       4477230       1502627            74 
     11   1382       tick            10       4472796       1501201            67 
     12   1382       tick            18       4475913       1502225            75 
     13   1382       tick            14       4484663       1505147            74 
     14   1382       tick            15       4472125       1500850            67 
     15   1382       tick            16       4471471       1500664            79 
     16   1382       tick            13       4462620       1497752            76 
     17   1382       tick            19       4473390       1501378            71 
     18   1382       tick            12       4456448       1495620            79 
     19   1382       tick            19       4478635       1503137            65 
     20   1382       tick            17       4483828       1504841            72 
     21   1382       tick            19       4470312       1500153            89 
     22   1382       tick            24       4483212       1504530            72 
     23   1382       tick            11       4487952       1506181            62 
     24   1382       tick            18       4475215       1501933            64 
     25   1382       tick            16       4475964       1502207            73 
     26   1382       tick            12       4466611       1499140            78 
     27   1382       tick            19       4462993       1497826            76 
     28   1382       tick            16       4421509       1483857            95 
     29   1382       tick            12       4468146       1499636            63 
     30   1382       exit            23       3723161       1249584           176 
