[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5170       tick            34       2956673        950928          2127 
      2   5170       tick             1       4257897       1428659            75 
      3   5170       tick             1       4274292       1434106            74 
      4   5170       tick             1       4282183       1436654            76 
      5   5170       tick             0       4271167       1432774            79 
      6   5170       tick             0       4277220       1435130            72 
      7   5170       tick             0       4282275       1436685            68 
      8   5170       tick             0       4273472       1433796            73 
      9   5170       tick             2       4238022       1421830            95 
     10   5170       tick             0       4230547       1419383            90 
     11   5170       tick             1       4207395       1411780           105 
     12   5170       tick             1       4260932       1429689            73 
     13   5170       tick             2       4282764       1436858            74 
     14   5170       tick             2       4281121       1436407            74 
     15   5170       tick             1       4277976       1435415            77 
     16   5170       tick             3       4258711       1428898            79 
     17   5170       tick             2       4287379       1438435            73 
     18   5170       tick             0       4268052       1432209            77 
     19   5170       tick             1       4282046       1436854            77 
     20   5170       tick             0       4276548       1434931            69 
     21   5170       tick             1       4260123       1429468            85 
     22   5170       tick             2       4273435       1433804            77 
     23   5170       tick             0       4279578       1435902            72 
     24   5170       tick             1       4277832       1435006            73 
     25   5170       tick             1       4271796       1433366            81 
     26   5170       tick             1       4278062       1435467            78 
     27   5170       tick             0       4264394       1430698            83 
     28   5170       tick             2       4280352       1436265            72 
     29   5170       tick             2       4268455       1432146           102 
     30   5170       tick             0       4283015       1436900            69 
     31   5170       tick             3       4244168       1424114            87 
     32   5170       exit            12       1033025        346489           162 
