[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17019       tick          1460      71500349       2241453          5355 
      2  17019       tick           912      85458607       2685501          3824 
      3  17019       tick           877      85269261       2678885          3821 
      4  17019       tick           889      85197261       2681029          3815 
      5  17019       tick           906      85357890       2690064          3743 
      6  17019       tick           886      85208112       2675117          3876 
      7  17019       tick           897      84449335       2654534          3721 
      8  17019       tick           897      85994113       2700951          3937 
      9  17019       tick           961      85298278       2684570          3773 
     10  17019       tick           902      85147046       2672409          3772 
     11  17019       tick           872      85294867       2683421          3819 
     12  17019       tick           872      85390599       2684145          3805 
     13  17019       tick           904      85094235       2671607          3871 
     14  17019       tick           890      85272067       2678018          3861 
     15  17019       tick           886      85276913       2681845          3731 
     16  17019       tick           876      85328069       2681577          3836 
     17  17019       tick           923      85154995       2672369          3838 
     18  17019       tick           866      85221239       2682000          3816 
     19  17019       tick           870      85245725       2675861          3835 
     20  17019       tick           887      85129849       2674904          3780 
     21  17019       tick           883      85100567       2675089          3855 
     22  17019       tick           904      85291487       2678423          3821 
     23  17019       tick           903      85225618       2680194          3843 
     24  17019       tick           891      85153576       2672688          3808 
     25  17019       tick           853      85225792       2683368          3756 
     26  17019       tick           904      85238734       2686828          3852 
     27  17019       exit           505      32610306       1019889          1982 
