[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6319       tick       4750020             0             0         40989 
      2   6319       tick       6425884             0             0         33555 
      3   6319       tick       6422011             0             0         33534 
      4   6319       tick       6446220             0             0         33660 
      5   6319       tick       6436905             0             0         33622 
      6   6319       tick       6418474             0             0         33515 
      7   6319       tick       6414168             0             0         33493 
      8   6319       tick       6433270             0             0         33603 
      9   6319       tick       6425986             0             0         33552 
     10   6319       tick       6423292             0             0         33542 
     11   6319       tick       6417079             0             0         33510 
     12   6319       tick       6413385             0             0         33490 
     13   6319       tick       6412489             0             0         33488 
     14   6319       tick       6440388             0             0         33630 
     15   6319       tick       6427216             0             0         33564 
     16   6319       tick       6405071             0             0         33465 
     17   6319       tick       6413610             0             0         33491 
     18   6319       tick       6422521             0             0         33539 
     19   6319       tick       6412732             0             0         33488 
     20   6319       tick       6431573             0             0         33585 
     21   6319       exit       5257839             0             0         27482 
