[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25450       tick        111562         14013          2486        111562 
      2  25450       tick         41769           368           115         41769 
      3  25450       tick         67210             5             1         67210 
      4  25450       tick         30339           575           156         30339 
      5  25450       tick         21237            41             8         21237 
      6  25450       tick         21551            47            12         21551 
      7  25450       tick         21687            57            15         21687 
      8  25450       tick         21401            55            14         21401 
      9  25450       tick         22060            97            11         22060 
     10  25450       tick         20855            71             8         20855 
     11  25450       tick         22016            44            11         22016 
     12  25450       tick         21258            44             8         21258 
     13  25450       tick         21541            70            21         21541 
     14  25450       tick         21453            60             6         21453 
     15  25450       tick         20741            73            14         20741 
     16  25450       tick         21900            78            13         21900 
     17  25450       tick         21435            46            10         21435 
     18  25450       tick         22320            67             9         22320 
     19  25450       tick         21783            63            18         21783 
     20  25450       tick         21459            77            18         21459 
     21  25450       tick         21610            77            19         21610 
     22  25450       tick         21259            77            12         21259 
     23  25450       tick         21327            47             9         21327 
     24  25450       tick         21450            60             7         21450 
     25  25450       tick         21592            77            17         21592 
     26  25450       tick         21773            96            22         21773 
     27  25450       tick         22126            84            17         22126 
     28  25450       tick         21230            33             5         21230 
     29  25450       tick         21316            47            12         21316 
     30  25450       tick         21392            44             4         21392 
     31  25450       tick         21792            50             8         21792 
     32  25450       tick         21977            27             6         21977 
     33  25450       tick         20975            42             6         20975 
     34  25450       tick         20668            41             8         20668 
     35  25450       tick         21061            60            11         21061 
     36  25450       tick         21625            47             7         21625 
     37  25450       tick         21430            71            12         21430 
     38  25450       tick         21420            80            11         21420 
     39  25450       tick         22071            87            11         22071 
     40  25450       tick         21204            64             7         21204 
     41  25450       tick         22106            35             4         22106 
     42  25450       tick         21627            45            11         21627 
     43  25450       tick         21087            63            11         21087 
     44  25450       tick         21678            51             9         21678 
     45  25450       tick         21478            50             6         21478 
