[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27951       tick          4171       2431047         45819         14219 
      2  27951       tick           394       3898146           315         39761 
      3  27951       tick           408       6780253           234         68575 
      4  27951       tick          1567      11095708          4871         19396 
      5  27951       tick          1759      12290869          5851          5802 
      6  27951       tick          1757      12298766          5959          5724 
      7  27951       tick          1764      12267390          5853          5794 
      8  27951       tick          1757      12159757          5823          6174 
      9  27951       tick          1754      12204360          5830          5793 
     10  27951       tick          1777      12321148          5949          6002 
     11  27951       tick          1743      12287148          5888          5887 
     12  27951       tick          1713      12062634          5825          5751 
     13  27951       tick          1800      12476336          6011          6040 
     14  27951       tick          1785      12281503          5822          5855 
     15  27951       tick          1754      12286311          6074          5718 
     16  27951       tick          1739      12254905          5892          5917 
     17  27951       tick          1740      12299614          5927          5776 
     18  27951       tick          1774      12261247          5735          5882 
     19  27951       tick          1763      12251607          5939          5842 
     20  27951       tick          1743      12307637          5680          5859 
     21  27951       tick          1721      12241287          6014          5906 
     22  27951       tick          1693      12294931          5737          5642 
     23  27951       tick          1735      12287467          5876          5782 
     24  27951       tick          1724      12302319          5791          5789 
     25  27951       tick          1748      12302964          5881          5774 
     26  27951       tick          1754      12263556          5983          5899 
     27  27951       tick          1687      12286441          5730          5830 
     28  27951       tick          1809      12144564          5984          6235 
     29  27951       tick          1727      12303257          5960          5729 
     30  27951       tick          1797      12225326          5911          5954 
     31  27951       tick          1750      12305740          5747          5863 
     32  27951       tick          1791      12280429          5837          5793 
     33  27951       tick          1789      12276335          5907          5843 
     34  27951       tick          1732      12295067          5920          5811 
     35  27951       tick          1742      12276231          5943          5865 
     36  27951       tick          1710      12219661          5843          5927 
     37  27951       tick          1763      12267962          5858          5870 
     38  27951       tick          1761      12262002          5909          5829 
     39  27951       tick          1752      12242105          5988          5921 
     40  27951       tick          1730      12291167          5891          5836 
     41  27951       tick          1757      12284841          5947          5757 
     42  27951       tick          1713      12310236          5826          5751 
     43  27951       tick          1739      12292457          5831          5732 
     44  27951       tick          1743      12240474          5960          5867 
     45  27951       tick          1740      12274750          5965          5782 
     46  27951       tick          1764      12237765          5975          6033 
     47  27951       tick          1740      12232086          5884          5911 
     48  27951       tick          1785      12159629          5847          6069 
     49  27951       tick          1721      12297710          5903          5819 
     50  27951       tick          1776      12285535          5971          5825 
     51  27951       tick          1740      12279742          5936          5844 
     52  27951       tick          1726      12291025          5897          5742 
     53  27951       tick          1774      12301444          5853          5774 
     54  27951       tick          1707      12260507          5899          5823 
     55  27951       tick          1753      12245429          5967          5951 
     56  27951       tick          1793      12231003          6003          5960 
     57  27951       tick          1747      12273913          5919          5931 
     58  27951       tick          1720      12289968          5831          5774 
     59  27951       tick          1734      12286610          5882          5806 
     60  27951       tick          1700      12293175          5823          5715 
     61  27951       tick          1702      12289520          5763          5697 
     62  27951       tick          1775      12280525          5831          5885 
     63  27951       tick          1744      12263124          5948          5855 
     64  27951       tick          1741      12226834          5925          5835 
     65  27951       tick          1739      12263811          5922          5967 
     66  27951       tick          1769      12209715          5820          5959 
     67  27951       tick          1761      12267587          5944          5842 
     68  27951       tick          1803      12158428          5986          6180 
     69  27951       tick          1747      12280234          5939          5848 
     70  27951       tick          1689      12280543          5805          5738 
     71  27951       tick          1747      12284313          5904          5828 
     72  27951       tick          1746      12262569          5959          5943 
     73  27951       tick          1767      12283281          5891          5822 
     74  27951       tick          1760      12264125          5918          5884 
     75  27951       tick          1747      12275584          5828          5873 
     76  27951       tick          1738      12250286          5875          5947 
     77  27951       tick          1752      12294650          5930          5831 
     78  27951       tick          1716      12292286          5880          5701 
     79  27951       tick          1734      12289553          5822          5775 
     80  27951       tick          1721      12298400          5879          5793 
