[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14040       tick             0      43713145      43713145        313969 
      2  14040       tick             0      68728861      68728861          2395 
      3  14040       tick             0      68819472      68819472          2375 
      4  14040       tick             0      68646211      68646211          2380 
      5  14040       tick             0      68843717      68843717          2335 
      6  14040       tick             0      68841400      68841400          2358 
      7  14040       tick             0      68891421      68891421          2405 
      8  14040       tick             0      68985240      68985240          2338 
      9  14040       tick             0      68915993      68915993          2336 
     10  14040       tick             0      68972317      68972317          2351 
     11  14040       tick             0      68993674      68993674          2421 
     12  14040       tick             0      69013957      69013957          2340 
     13  14040       tick             0      68879831      68879831          2327 
     14  14040       tick             0      68909839      68909839          2319 
     15  14040       tick             0      69054394      69054394          2406 
     16  14040       tick             0      68914628      68914628          2372 
     17  14040       tick             0      68796239      68796239          2605 
     18  14040       tick             0      68931104      68931104          2627 
     19  14040       tick             0      68938070      68938070          2401 
     20  14040       exit             0      36335192      36335192          3675 
