[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29883       tick      28136154      15725816       8567034           288 
      2  29883       tick      34464512      19250823      10558445           135 
      3  29883       tick      34640601      19324635      10600891           102 
      4  29883       tick      34645314      19357538      10580774           103 
      5  29883       tick      34657659      19358143      10614132            90 
      6  29883       tick      34657810      19340140      10576997            97 
      7  29883       tick      31639397      17662578       9690494           116 
      8  29883       tick      34582555      19316289      10566499           136 
      9  29883       tick      34498036      19275630      10540402           137 
     10  29883       tick      34896203      19466004      10671749           144 
     11  29883       tick      34413535      19224285      10541021           130 
     12  29883       tick      34678038      19351718      10582657           134 
     13  29883       tick      34765776      19416450      10645659           108 
     14  29883       tick      34451246      19220240      10546141           116 
     15  29883       tick      34684586      19378673      10593235            94 
     16  29883       tick      34433883      19239493      10522538           102 
     17  29883       tick      34864058      19449671      10661549           108 
     18  29883       tick      34688785      19374136      10623245           114 
     19  29883       tick      34555342      19284249      10545674           110 
     20  29883       tick      34749472      19408395      10641146           116 
     21  29883       tick      34579983      19320124      10563930           124 
     22  29883       tick      34373184      19178445      10521327           126 
     23  29883       tick      34785290      19429830      10643587           115 
     24  29883       tick      34617643      19316991      10570638           114 
     25  29883       tick      34468035      19254235      10557467           104 
     26  29883       tick      34695369      19361261      10588020           112 
     27  29883       tick      34606918      19329113      10598678           113 
     28  29883       tick      34655229      19362665      10585047            99 
     29  29883       tick      34527038      19262630      10565361           101 
     30  29883       tick      34729907      19403754      10606813            91 
     31  29883       tick      34761056      19390280      10634424            94 
     32  29883       tick      34381972      19205903      10533695           101 
     33  29883       tick      34837143      19445512      10648424            91 
     34  29883       tick      34772785      19414901      10625563            93 
     35  29883       tick      34280436      19155573      10476390            96 
     36  29883       tick      34742994      19382121      10628123            86 
     37  29883       tick      34650878      19360026      10586948            86 
     38  29883       tick      34818636      19420210      10658067            96 
     39  29883       tick      34608173      19332734      10589963            98 
     40  29883       tick      34454979      19252906      10527647            90 
     41  29883       tick      34748354      19384208      10628865            89 
     42  29883       tick      34586997      19324049      10566265           102 
     43  29883       tick      34477657      19237334      10551515           100 
     44  29883       tick      34787809      19428108      10651991           108 
     45  29883       tick      34349756      19171378      10486860           106 
     46  29883       tick      34767784      19418123      10646071            96 
     47  29883       tick      34790763      19436618      10625476           104 
     48  29883       tick      34631670      19321846      10595131           106 
     49  29883       tick      34693739      19381722      10598895            93 
     50  29883       tick      34540823      19272512      10567492           107 
     51  29883       tick      34685894      19373786      10621049            89 
     52  29883       tick      34655184      19361199      10586307            96 
     53  29883       tick      34423912      19206732      10534818            96 
     54  29883       exit      23378403      13034731       7175447           107 
