[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18542       tick      10327394      68651976      68651976      39338209 
      2  18542       tick      12818894      85457977      85457977      48812972 
      3  18542       tick      12939714      86258346      86258346      49333727 
      4  18542       tick      12882337      85889501      85889501      49117375 
      5  18542       tick      12834903      85554079      85554079      48914722 
      6  18542       tick      12847505      85641675      85641675      48958551 
      7  18542       tick      12865229      85759314      85759314      49015825 
      8  18542       tick      12948840      86325426      86325426      49378835 
      9  18542       tick      12925746      86165703      86165703      49275825 
     10  18542       tick      12833572      85551897      85551897      48911731 
     11  18542       tick      12900065      86033966      86033966      49155154 
     12  18542       tick      12919153      86196078      86196078      49161075 
     13  18542       tick      12870123      85803379      85803379      48996127 
     14  18542       tick      12835688      85566908      85566908      48926935 
     15  18542       tick      12776452      85144652      85144652      48716263 
     16  18542       tick      12907030      86062033      86062033      49132029 
     17  18542       tick      12944921      86232218      86232218      49298505 
     18  18542       tick      12797119      85383850      85383850      48800285 
     19  18542       tick      12906890      85943394      85943394      49129988 
     20  18542       tick      12770270      85228242      85228242      48706875 
     21  18542       tick      12437180      82780381      82780381      47415763 
     22  18542       tick      13258261      88511850      88511850      50516329 
     23  18542       tick      12830571      85535186      85535186      48859407 
     24  18542       tick      12710468      84700848      84700848      48467659 
     25  18542       tick      12881596      85883307      85883307      49020836 
     26  18542       tick      12808316      85378690      85378690      48873698 
     27  18542       tick      12894357      85972252      85972252      49077991 
     28  18542       tick      12818982      85443886      85443886      48867489 
     29  18542       tick      12912899      86093005      86093005      49218846 
     30  18542       tick      12872893      85827942      85827942      49062248 
     31  18542       tick      12780796      85179756      85179756      48666782 
     32  18542       tick      12897770      85994061      85994061      49165888 
     33  18542       tick      12913110      86078393      86078393      49213331 
     34  18542       tick      12708947      84724292      84724292      48400235 
     35  18542       tick      12864597      85760190      85760190      49036779 
     36  18542       tick      12805708      85379865      85379865      48784902 
     37  18542       tick      12902216      86016234      86016234      49183244 
     38  18542       tick      12924247      86158897      86158897      49277955 
     39  18542       tick      12849467      85659203      85659203      48975044 
     40  18542       tick      12896980      85935713      85935713      49110451 
     41  18542       tick      12762360      85121098      85121098      48626675 
     42  18542       tick      12920170      86085597      86085597      49187844 
     43  18542       tick      12848172      85643099      85643099      48972601 
     44  18542       tick      12674163      84520960      84520960      48287871 
     45  18542       tick      12879492      85864164      85864164      49097038 
     46  18542       tick      12860613      85730711      85730711      49015813 
     47  18542       tick      12796897      85306506      85306506      48758744 
     48  18542       tick      12932654      86212054      86212054      49304866 
     49  18542       tick      12811926      85412278      85412278      48798368 
     50  18542       tick      12859690      85723169      85723169      49008726 
     51  18542       tick      12795874      85289351      85289351      48736541 
     52  18542       tick      12773933      85139954      85139954      48662554 
     53  18542       tick      12891118      85934381      85934381      49127977 
     54  18542       tick      12811679      85401675      85401675      48818440 
     55  18542       tick      12803911      85343650      85343650      48772043 
     56  18542       tick      12925877      86173989      86173989      49286150 
     57  18542       tick      12830695      85534924      85534924      48852131 
     58  18542       tick      12906752      86040493      86040493      49177968 
     59  18542       tick      12877292      85855224      85855224      49096053 
     60  18542       exit       7143822      47482448      47482448      27151990 
