[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1647       tick          9530      69080456         65565        152314 
      2   1647       tick         10316      99494696         42840         32641 
      3   1647       tick         10157      99561129         41077         32385 
      4   1647       tick         10187      99551290         41979         32382 
      5   1647       tick         10135      99616678         41904         32841 
      6   1647       tick         10169      99605761         41745         32662 
      7   1647       tick         10152      99413125         41809         33070 
      8   1647       tick          9946      99588987         41422         32224 
      9   1647       tick          9985      99480989         41279         32407 
     10   1647       tick         10004      99575890         41538         32274 
     11   1647       tick         10041      99551568         38722         32346 
     12   1647       tick         10107      99644544         41115         32329 
     13   1647       tick         10056      99626518         41309         32678 
     14   1647       tick          9993      99659250         41310         32334 
     15   1647       tick         10044      99684773         41228         32443 
     16   1647       tick         10044      99664911         41417         32363 
     17   1647       tick         10034      99663640         41336         32430 
     18   1647       tick          9963      99710991         41232         32492 
     19   1647       tick          9884      99627901         41508         32509 
     20   1647       tick          9854      99687881         41205         32425 
     21   1647       tick         10034      99629694         41229         32336 
     22   1647       tick          9871      99654974         41346         32464 
     23   1647       tick          9933      99694568         41323         32504 
     24   1647       tick          9858      99634686         41299         32340 
     25   1647       tick         10023      99636010         41381         32483 
     26   1647       tick         10040      99673132         41509         32434 
     27   1647       exit          5783      53680419         24912         18887 
