[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3617       tick             0     217834443     217834443      51065112 
      2   3617       tick             0     287887195     287887195      63422802 
      3   3617       tick             0     286727829     286727829      63166968 
      4   3617       tick             0     286870987     286870987      63196484 
      5   3617       tick             0     286614095     286614095      63142115 
      6   3617       tick             0     285387381     285387381      62871510 
      7   3617       tick             0     286685615     286685615      63154592 
      8   3617       tick             0     286622644     286622644      63143408 
      9   3617       tick             0     286674446     286674446      63153586 
     10   3617       tick             0     286201714     286201714      63052462 
     11   3617       tick             0     286879994     286879994      63200793 
     12   3617       tick             0     286933191     286933191      63211755 
     13   3617       tick             0     286864904     286864904      63197090 
     14   3617       tick             0     286939170     286939170      63211857 
     15   3617       tick             0     286947988     286947988      63212204 
     16   3617       tick             0     286943025     286943025      63210419 
     17   3617       tick             0     286766115     286766115      63171713 
     18   3617       tick             0     286481013     286481013      63109066 
     19   3617       tick             0     285601670     285601670      62915964 
     20   3617       tick             0     286532759     286532759      63120492 
     21   3617       tick             0     286609858     286609858      63139104 
     22   3617       tick             0     286965368     286965368      63217291 
     23   3617       tick             0     286909271     286909271      63203299 
     24   3617       tick             0     287049063     287049063      63233646 
     25   3617       tick             0     286908967     286908967      63204209 
     26   3617       tick             0     286881723     286881723      63198145 
     27   3617       exit             0     156098964     156098964      34428550 
