[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4148       tick             0     213673785     213673785      42120248 
      2   4148       tick             0     223571983     223571983      43924893 
      3   4148       tick             0     222531213     222531213      43720189 
      4   4148       tick             0     222903745     222903745      43793652 
      5   4148       tick             0     222868118     222868118      43787377 
      6   4148       tick             0     222969042     222969042      43807274 
      7   4148       tick             0     222295389     222295389      43674984 
      8   4148       tick             0     222745077     222745077      43762044 
      9   4148       tick             0     222804227     222804227      43773703 
     10   4148       tick             0     222451021     222451021      43704502 
     11   4148       tick             0     222566399     222566399      43727040 
     12   4148       tick             0     222704965     222704965      43754201 
     13   4148       tick             0     217988980     217988980      42827180 
     14   4148       tick             0     226596906     226596906      44519403 
     15   4148       tick             0     222994209     222994209      43810912 
     16   4148       tick             0     222908048     222908048      43793960 
     17   4148       tick             0     222911321     222911321      43794676 
     18   4148       tick             0     222778543     222778543      43768327 
     19   4148       tick             0     222937876     222937876      43799803 
     20   4148       tick             0     222831437     222831437      43779150 
     21   4148       tick             0     222854283     222854283      43783449 
     22   4148       tick             0     222818496     222818496      43776465 
     23   4148       tick             0     222653300     222653300      43743907 
     24   4148       tick             0     222997507     222997507      43811559 
     25   4148       tick             0     222898623     222898623      43792030 
     26   4148       tick             0     222845326     222845326      43781590 
     27   4148       tick             0     222919097     222919097      43796242 
     28   4148       tick             0     222899120     222899120      43792285 
     29   4148       tick             0     222845281     222845281      43781726 
     30   4148       tick             0     222675505     222675505      43748335 
     31   4148       tick             0     222746936     222746936      43762765 
     32   4148       tick             0     222948223     222948223      43802335 
     33   4148       exit             0     195530840     195530840      38423298 
