[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10564       tick          1317        160992          4292          4319 
      2  10564       tick             0             0             0             0 
      3  10564       tick             0             0             0             0 
      4  10564       tick             0             0             0             0 
      5  10564       tick             0             0             0             0 
      6  10564       tick             0             0             0             0 
      7  10564       tick             0             0             0             0 
      8  10564       tick             0             0             0             0 
      9  10564       tick             0             0             0             0 
     10  10564       tick             0             0             0             0 
     11  10564       tick             0             0             0             0 
     12  10564       tick             0             0             0             0 
     13  10564       tick             0             0             0             0 
     14  10564       tick             0             0             0             0 
     15  10564       tick             0             0             0             0 
     16  10564       tick             0             0             0             0 
     17  10564       tick             0             0             0             0 
     18  10564       tick             0             0             0             0 
     19  10564       tick             0             0             0             0 
     20  10564       exit            45          1255            94           178 
