[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22517       tick       1529851      11724684      11724684       7549185 
      2  22517       tick       1963461      23230209      23230209      13186900 
      3  22517       tick       1939866      22950519      22950519      13053276 
      4  22517       tick        280600      31025264      31025264      14015874 
      5  22517       tick        147734      31895236      31895236      14194627 
      6  22517       tick        145481      31386336      31386336      13968022 
      7  22517       tick        147207      31741946      31741946      14125949 
      8  22517       tick        147617      31868957      31868957      14182590 
      9  22517       tick        147901      31867709      31867709      14182080 
     10  22517       tick        147437      31828104      31828104      14168167 
     11  22517       tick        147902      31899422      31899422      14201129 
     12  22517       tick        146064      31518125      31518125      14022733 
     13  22517       tick        148363      31971724      31971724      14228821 
     14  22517       tick        147446      31830512      31830512      14166000 
     15  22517       tick        148098      31943646      31943646      14216407 
     16  22517       tick        148347      32033101      32033101      14257107 
     17  22517       tick        148047      31901099      31901099      14200492 
     18  22517       tick        147803      31897494      31897494      14199432 
     19  22517       tick        147898      31911267      31911267      14202385 
     20  22517       tick        147523      31782677      31782677      14146149 
     21  22517       tick        147065      31744092      31744092      14121919 
     22  22517       tick        146679      31657179      31657179      14081108 
     23  22517       tick        147959      31912019      31912019      14200355 
     24  22517       tick        146086      31522383      31522383      14028317 
     25  22517       tick        150179      32383319      32383319      14411274 
     26  22517       tick        148390      32009125      32009125      14242953 
     27  22517       tick        148553      32079977      32079977      14278061 
     28  22517       tick        147271      31725936      31725936      14117342 
     29  22517       tick        148306      31990487      31990487      14240982 
     30  22517       tick        148143      31987726      31987726      14233589 
     31  22517       tick        147477      31772100      31772100      14138858 
     32  22517       tick        146359      31584378      31584378      14056115 
     33  22517       tick        147589      31862293      31862293      14177296 
     34  22517       tick        148390      32009585      32009585      14247044 
     35  22517       tick        148147      31923238      31923238      14205285 
     36  22517       tick        148166      31992922      31992922      14239411 
     37  22517       tick        148157      31957177      31957177      14220239 
     38  22517       tick        147792      31907867      31907867      14199634 
     39  22517       tick        148257      31948807      31948807      14221998 
     40  22517       tick        147893      31897037      31897037      14196162 
     41  22517       tick        148271      32016260      32016260      14247649 
     42  22517       tick        145886      31477873      31477873      14005761 
     43  22517       tick        147572      31793433      31793433      14149268 
     44  22517       tick        148544      32044655      32044655      14262824 
     45  22517       tick        147940      31941376      31941376      14218275 
     46  22517       tick        148253      31947764      31947764      14217239 
     47  22517       tick        148170      31980079      31980079      14232863 
     48  22517       tick        148081      31952735      31952735      14218261 
     49  22517       tick        148131      31919956      31919956      14207036 
     50  22517       tick        148233      32008255      32008255      14246172 
     51  22517       tick        147922      31903508      31903508      14197828 
     52  22517       tick        145623      31418230      31418230      13979799 
     53  22517       tick        148227      31942241      31942241      14218112 
     54  22517       tick        146239      31557180      31557180      14041625 
     55  22517       tick        148089      31972769      31972769      14230107 
     56  22517       tick        148006      31925070      31925070      14206998 
     57  22517       tick        148510      32005841      32005841      14249385 
     58  22517       tick        147629      31871128      31871128      14183110 
     59  22517       tick        147791      31874175      31874175      14183997 
     60  22517       tick        148470      32019762      32019762      14247104 
     61  22517       tick        147306      31775133      31775133      14141450 
     62  22517       tick        147077      31746701      31746701      14126764 
     63  22517       tick        147716      31857257      31857257      14177851 
     64  22517       tick        147747      31897774      31897774      14192046 
     65  22517       tick        148132      31920443      31920443      14207852 
     66  22517       tick        148494      32032808      32032808      14258064 
     67  22517       tick        148523      32073363      32073363      14274284 
     68  22517       tick        148193      31934095      31934095      14215019 
     69  22517       tick        147499      31808063      31808063      14152607 
     70  22517       tick        147914      31935842      31935842      14210216 
     71  22517       tick        144346      31129592      31129592      13854686 
     72  22517       tick        150063      32356893      32356893      14396807 
     73  22517       tick        147914      31902044      31902044      14199526 
     74  22517       tick        148357      32035299      32035299      14260971 
     75  22517       tick        148365      31973129      31973129      14232041 
     76  22517       tick        145751      31447236      31447236      13992013 
     77  22517       tick        147531      31849411      31849411      14173626 
     78  22517       tick        148371      32004778      32004778      14243828 
     79  22517       tick        147951      31879723      31879723      14186245 
     80  22517       tick        147828      31915843      31915843      14206997 
     81  22517       tick        147482      31804672      31804672      14150518 
     82  22517       tick        148188      31997430      31997430      14240543 
     83  22517       tick        146603      31575267      31575267      14051369 
     84  22517       tick        148273      32016594      32016594      14250625 
     85  22517       tick        148136      31952461      31952461      14221294 
     86  22517       tick        148012      31916144      31916144      14204626 
     87  22517       tick        148129      31961018      31961018      14224315 
     88  22517       tick        147570      31824667      31824667      14163396 
     89  22517       tick        147548      31852708      31852708      14172621 
     90  22517       tick        146830      31690754      31690754      14108032 
     91  22517       tick        148764      32063123      32063123      14266324 
     92  22517       tick        146577      31612985      31612985      14067594 
     93  22517       tick        147090      31736793      31736793      14121652 
     94  22517       tick        148458      31993556      31993556      14240466 
     95  22517       tick        147992      31953399      31953399      14217994 
     96  22517       tick        148023      31926642      31926642      14204558 
     97  22517       tick        148305      32024451      32024451      14250536 
     98  22517       tick        147912      31870582      31870582      14182545 
     99  22517       tick        146170      31541141      31541141      14036134 
    100  22517       tick        147987      31918804      31918804      14207986 
    101  22517       tick        147820      31914578      31914578      14198873 
    102  22517       tick        147522      31782535      31782535      14143637 
    103  22517       tick        146529      31622917      31622917      14074657 
    104  22517       tick        148659      32069969      32069969      14274253 
    105  22517       tick        148127      31984148      31984148      14232702 
    106  22517       tick        148192      31933847      31933847      14213204 
    107  22517       tick        147395      31784866      31784866      14145274 
    108  22517       tick        148038      31963535      31963535      14226031 
    109  22517       tick        147534      31784970      31784970      14145658 
    110  22517       tick        146703      31662537      31662537      14086890 
    111  22517       tick        147498      31841473      31841473      14167963 
    112  22517       tick        147221      31745443      31745443      14125082 
    113  22517       tick        147008      31730668      31730668      14119918 
    114  22517       tick        147204      31711006      31711006      14112544 
    115  22517       tick        148267      32015283      32015283      14248510 
    116  22517       tick        147991      31919357      31919357      14204128 
    117  22517       tick        147117      31755909      31755909      14130584 
    118  22517       tick        148423      31985772      31985772      14236109 
    119  22517       tick        147928      31905523      31905523      14200479 
    120  22517       tick        146944      31716320      31716320      14112330 
    121  22517       tick        147911      31921602      31921602      14203261 
    122  22517       tick        147929      31887526      31887526      14193126 
    123  22517       tick        147892      31897000      31897000      14196394 
    124  22517       tick        148176      31995447      31995447      14242887 
    125  22517       tick        146991      31662071      31662071      14089462 
    126  22517       tick        148626      32096658      32096658      14279355 
    127  22517       tick        148409      32014113      32014113      14249156 
    128  22517       tick        148157      31925756      31925756      14210120 
    129  22517       tick        147577      31859803      31859803      14181463 
    130  22517       tick        147836      31884556      31884556      14186558 
    131  22517       tick        147364      31810923      31810923      14157203 
    132  22517       tick        147294      31731122      31731122      14124953 
    133  22517       tick        147756      31900225      31900225      14194784 
    134  22517       tick        147721      31858232      31858232      14177423 
    135  22517       tick        148449      32056757      32056757      14267693 
    136  22517       tick        148576      32020198      32020198      14248999 
    137  22517       tick        147898      31898800      31898800      14196523 
    138  22517       tick        148431      32052667      32052667      14261028 
    139  22517       tick        148217      31939295      31939295      14215141 
    140  22517       tick        147364      31811671      31811671      14154809 
    141  22517       tick        146836      31658063      31658063      14085099 
    142  22517       tick        148048      31965539      31965539      14225642 
    143  22517       tick        148000      31890579      31890579      14195870 
    144  22517       tick        147594      31863209      31863209      14180738 
    145  22517       tick        148380      32007476      32007476      14247563 
    146  22517       tick        148492      32001432      32001432      14242699 
    147  22517       tick        148298      32022504      32022504      14252044 
    148  22517       tick        147448      31796706      31796706      14147994 
    149  22517       tick        147828      31916685      31916685      14205209 
    150  22517       tick        147816      31848682      31848682      14172913 
    151  22517       tick        146706      31662762      31662762      14089078 
    152  22517       tick        147683      31849613      31849613      14172585 
    153  22517       tick        147391      31817985      31817985      14159534 
    154  22517       tick        147642      31809365      31809365      14156525 
    155  22517       tick        148361      32036624      32036624      14260369 
    156  22517       tick        147467      31801149      31801149      14155213 
    157  22517       tick        147985      31886767      31886767      14189450 
    158  22517       tick        148195      31999559      31999559      14241879 
    159  22517       tick        147411      31788173      31788173      14147427 
    160  22517       tick        148240      32009160      32009160      14244065 
    161  22517       tick        145882      31476667      31476667      14004083 
    162  22517       tick        148442      31990009      31990009      14238729 
    163  22517       tick        147235      31748907      31748907      14126111 
    164  22517       tick        147793      31908286      31908286      14201011 
    165  22517       tick        148089      31910218      31910218      14200957 
    166  22517       tick        147745      31897757      31897757      14193386 
    167  22517       tick        148175      31960569      31960569      14224460 
    168  22517       tick        148554      32016165      32016165      14250396 
    169  22517       tick        147359      31810025      31810025      14152796 
    170  22517       tick        148162      31957866      31957866      14217948 
    171  22517       tick        146813      31687562      31687562      14097327 
    172  22517       tick        147951      31879150      31879150      14184793 
    173  22517       tick        147510      31844182      31844182      14172013 
    174  22517       tick        147753      31865690      31865690      14179040 
    175  22517       tick        147744      31897299      31897299      14194639 
