[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  13583       tick          1179          4020       6892288 
      2  13583       tick             0            62       7166802 
      3  13583       tick             0            68       7139628 
      4  13583       tick             0            70       7167346 
      5  13583       tick             0            83       7108443 
      6  13583       tick             0            68       7137958 
      7  13583       tick             0            65       7168537 
      8  13583       tick             0            57       7168240 
      9  13583       tick             0            74       7151035 
     10  13583       tick             0            76       7170189 
     11  13583       tick             0            54       7047211 
     12  13583       tick             0            69       7284247 
     13  13583       tick             0            73       7154909 
     14  13583       tick             0            62       7160638 
     15  13583       tick             0            87       7133679 
     16  13583       tick             1            68       7148793 
     17  13583       tick             0            76       7168619 
     18  13583       tick             0           626       6021804 
     19  13583       tick             0           102       6930280 
     20  13583       tick             0            80       7372094 
     21  13583       tick             0            73       7166287 
     22  13583       tick             0            82       7163020 
     23  13583       tick             0            73       7154350 
     24  13583       tick             0            61       7165358 
     25  13583       tick             0            97       7137637 
     26  13583       tick             0            88       7121690 
     27  13583       tick             0            60       7197924 
     28  13583       tick             0            79       7159290 
     29  13583       tick             0            68       7159446 
     30  13583       tick             0            90       7160650 
     31  13583       tick             0            87       7166813 
     32  13583       tick             0            61       7163010 
     33  13583       tick             0            77       7168912 
     34  13583       tick             0            94       7155876 
     35  13583       tick             0           116       7098735 
     36  13583       tick             1            69       7158090 
     37  13583       tick             0           105       7151847 
     38  13583       tick             0            90       7162744 
     39  13583       tick             0            70       7159822 
     40  13583       tick             0            88       7113419 
     41  13583       tick             0            69       7166151 
     42  13583       tick             0            83       7160860 
     43  13583       tick             0            85       7160020 
     44  13583       tick             0            99       7114204 
     45  13583       tick             0            93       7135718 
     46  13583       tick             0            89       7159761 
     47  13583       tick             0            88       7159034 
     48  13583       tick             0            73       7168501 
     49  13583       tick             0            73       7159059 
     50  13583       tick             0            97       7151757 
     51  13583       tick             0            76       7160410 
     52  13583       tick             0            64       7169486 
     53  13583       tick             0            90       7159867 
     54  13583       tick             0            90       7156293 
     55  13583       tick             0            97       7126922 
     56  13583       tick             0            87       7160968 
     57  13583       tick             0            88       7157112 
     58  13583       tick             0            90       7154292 
     59  13583       tick             0            75       7159322 
     60  13583       tick             0            92       7127975 
     61  13583       tick             0            66       7168390 
     62  13583       tick             0            89       7161372 
     63  13583       tick             0            76       7160077 
     64  13583       tick             0            85       7154747 
     65  13583       tick             0            96       6811461 
     66  13583       tick             0            92       7424042 
     67  13583       tick             0            82       7171491 
     68  13583       tick             0            67       7169392 
     69  13583       tick             0            69       7167513 
     70  13583       tick             0            87       7161020 
     71  13583       tick             0            74       7158468 
     72  13583       tick             0            73       7160774 
     73  13583       tick             0            79       7168484 
     74  13583       tick             0            81       7167720 
     75  13583       tick             0            95       7129437 
     76  13583       tick             0            91       7151079 
     77  13583       tick             0            71       7165963 
     78  13583       tick             0            91       7152460 
     79  13583       tick             0            77       7160691 
     80  13583       tick             0            79       6942064 
     81  13583       tick             0            84       7344544 
     82  13583       tick             0            91       7167142 
     83  13583       tick             0            80       7160778 
     84  13583       tick             0            78       7161246 
     85  13583       tick             0           107       7116190 
     86  13583       tick             0            87       7160791 
     87  13583       tick             0           101       7140380 
     88  13583       tick             0            83       7159184 
     89  13583       tick             0            83       7160336 
     90  13583       tick             0            84       7161090 
     91  13583       tick             0            93       7140820 
     92  13583       tick             0            87       7150178 
     93  13583       tick             0            86       7154798 
     94  13583       tick             0           103       7153421 
     95  13583       tick             0            90       7138096 
     96  13583       tick             0            86       7158642 
     97  13583       tick             1            88       7136071 
     98  13583       tick             0            96       7143823 
     99  13583       tick             0            82       7160694 
    100  13583       tick             0            82       7147763 
    101  13583       tick             0            98       7147524 
    102  13583       tick             0            83       7163330 
    103  13583       tick             0           102       7152378 
    104  13583       tick             0            87       7133930 
    105  13583       tick             0            97       7150540 
    106  13583       tick             0            92       7161265 
    107  13583       tick             0            96       7161827 
    108  13583       tick             0            73       7146472 
    109  13583       tick             0            80       7169031 
    110  13583       tick             0            82       7168792 
    111  13583       tick             0            88       7129075 
    112  13583       tick             0            86       7160154 
    113  13583       tick             0           101       7158317 
    114  13583       tick             0           100       7161007 
    115  13583       tick             0           102       7119922 
    116  13583       tick             0            89       7168433 
    117  13583       tick             0            92       7151371 
    118  13583       tick             0            70       7007134 
    119  13583       tick             0            98       7293259 
    120  13583       tick             0            93       7152254 
    121  13583       tick             0            96       7137989 
    122  13583       tick             0            91       7161163 
    123  13583       tick             1            99       7154813 
    124  13583       exit           121           104       1542297 
