UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.314154,2460000,2428906
,1199999,1199999,1199999,1199999,29.873703,2398000,2373611
,1199999,1199999,1199999,1199999,28.707976,2423000,2390353
,1199999,1199999,1199999,1199999,28.910035,2398000,2367290
,1199999,1199999,1199999,1199999,29.516214,2411000,2386118
,1199999,1199999,1199999,1199999,29.158724,2411000,2385772
,1199999,1199999,1199999,1199999,30.371080,2423000,2382042
,1199999,1199999,1199999,1199999,29.391869,2423000,2396846
,1199999,1199999,1199999,1199999,29.795988,2398000,2365970
,1199999,1199999,1199999,1199999,29.842617,2410000,2376045
,1199999,1199999,1199999,1199999,29.143181,2410000,2368064
,1199999,1199999,1199999,1199999,29.640558,2461000,2423063
,1199999,1199999,1199999,1199999,28.490374,2386000,2363716
,1199999,1199999,1199999,1199999,29.081009,2423000,2377564
,1199999,1199999,1199999,1199999,29.003294,2411000,2368080
,1199999,1199999,1199999,1199999,30.013591,2448000,2407838
,1199999,1199999,1199999,1199999,29.422955,2398000,2364137
,1199999,1199999,1199999,1199999,31.148232,2423000,2396702
,1199999,1199999,1199999,1199999,29.251982,2410000,2388774
,1199999,1199999,1199999,1199999,30.324451,2410000,2372556
,1199999,1199999,1199999,1199999,28.381572,2398000,2363013
,1199999,1199999,1199999,1199999,29.547300,2398000,2342985
,1199999,1199999,1199999,1199999,29.251982,2398000,2380888
,1199999,1199999,1199999,1199999,29.873703,2398000,2374935
,1199999,1199999,1199999,1199999,30.417709,2448000,2410161
,1199999,1199999,1199999,1199999,29.485128,2398000,2365485
,1199999,1199999,1199999,1199999,29.220896,2410000,2378930
,1199999,1199999,1199999,1199999,29.345240,2423000,2376418
,1199999,1199999,1199999,1199999,31.319205,2460000,2416486
,1199999,1199999,1199999,1199999,29.143181,2373000,2346538
,1199999,1199999,1199999,1199999,29.858160,2398000,2366934
,1199999,1199999,1199999,1199999,29.143181,2398000,2371831
,1199999,1199999,1199999,1199999,29.609472,2398000,2369011
,1199999,1199999,1199999,1199999,29.049923,2410000,2383419
,1199999,1199999,1199999,1199999,28.630261,2448000,2406829
,1199999,1199999,1199999,1199999,29.516214,2410000,2369450
,1199999,1199999,1199999,1199999,28.676890,2410000,2379871
,1199999,1199999,1199999,1199999,30.790742,2423000,2378792
,1199999,1199999,1199999,1199999,30.262279,2423000,2379353
,1199999,1199999,1199999,1199999,29.920332,2398000,2365164
,1199999,1199999,1199999,1199999,29.127638,2435000,2396609
,1199999,1199999,1199999,1199999,30.448795,2410000,2375022
,1199999,1199999,1199999,1199999,29.329697,2411000,2379044
,1199999,1199999,1199999,1199999,29.656101,2411000,2388096
,1199999,1199999,1199999,1199999,30.479881,2373000,2355186
,1199999,1199999,1199999,1199999,30.324451,2423000,2390475
,1199999,1199999,1199999,1199999,29.329697,2385000,2352715
,1199999,1199999,1199999,1199999,30.277822,2423000,2390733
,1199999,1199999,1199999,1199999,31.272576,2410000,2367676
,1199999,1199999,1199999,1199999,29.998047,2436000,2403043
,1199999,1199999,1199999,1199999,29.935875,2398000,2362481
,1199999,1199999,1199999,1199999,29.811531,2423000,2395330
,1199999,1199999,1199999,1199999,30.308908,2411000,2379755
,1199999,1199999,1199999,1199999,29.516214,2448000,2405534
,1199999,1199999,1199999,1199999,29.376326,2423000,2383962
,1199999,1199999,1199999,1199999,29.562843,2435000,2405689
,1199999,1199999,1199999,1199999,29.935875,2398000,2396012
,1199999,1199999,1199999,1199999,29.531757,2398000,2368772
,1199999,1199999,1199999,1199999,31.132689,2410000,2376137
,1199999,1199999,1199999,1199999,30.137935,2386000,2355062
,1199999,1199999,1199999,1199999,29.314154,2423000,2388419
,1199999,1199999,1199999,1199999,30.029134,2398000,2366152
,1199999,1199999,1199999,1199999,29.733816,2410000,2372470
,1199999,1199999,1199999,1199999,29.018837,2410000,2375236
,1199999,1199999,1199999,1199999,29.827074,2436000,2397954
,1199999,1199999,1199999,1199999,30.231193,2410000,2375040
,1199999,1199999,1199999,1199999,29.189810,2423000,2393037
,1199999,1199999,1199999,1199999,29.298611,2398000,2372450
,1199999,1199999,1199999,1199999,30.386623,2398000,2369212
,1199999,1199999,1199999,1199999,29.236439,2398000,2363583
,1199999,1199999,1199999,1199999,29.998047,2398000,2364559
,1199999,1199999,1199999,1199999,30.573140,2411000,2369562
,1199999,1199999,1199999,1199999,29.065466,2486000,2438464
,1199999,1199999,1199999,1199999,29.702730,2436000,2401425
,1199999,1199999,1199999,1199999,30.246736,2410000,2387268
,1199999,1199999,1199999,1199999,29.236439,2410000,2372383
,1199999,1199999,1199999,1199999,29.158724,2411000,2380470
,1199999,1199999,1199999,1199999,30.759656,2385000,2356428
,1199999,1199999,1199999,1199999,30.200107,2410000,2372446
,1199999,1199999,1199999,1199999,30.806285,2411000,2383016
,1199999,1199999,1199999,1199999,29.935875,2385000,2364787
,1199999,1199999,1199999,1199999,29.625015,2423000,2383984
,1199999,1199999,1199999,1199999,30.573140,2423000,2377112
,1199999,1199999,1199999,1199999,29.733816,2436000,2391396
,1199999,1199999,1199999,1199999,29.547300,2435000,2400892
,1199999,1199999,1199999,1199999,29.889246,2436000,2411502
,1199999,1199999,1199999,1199999,30.308908,2398000,2361803
,1199999,1199999,1199999,1199999,28.272771,2436000,2394465
,1199999,1199999,1199999,1199999,30.262279,2373000,2350891
,1199999,1199999,1199999,1199999,28.676890,2448000,2401639
,1199999,1199999,1199999,1199999,29.531757,2398000,2376547
,1199999,1199999,1199999,1199999,30.091306,2423000,2391787
,1199999,1199999,1199999,1199999,30.044677,2423000,2386759
,1199999,1199999,1199999,1199999,29.966961,2411000,2373614
,1199999,1199999,1199999,1199999,30.635312,2410000,2392317
,1199999,1199999,1199999,1199999,28.739062,2411000,2385508
,1199999,1199999,1199999,1199999,29.998047,2423000,2382919
,1199999,1199999,1199999,1199999,29.516214,2423000,2382462
,1199999,1199999,1199999,1199999,30.060220,2423000,2405841
,1199999,1199999,1199999,1199999,29.780445,2385000,2350043
,1199999,1199999,1199999,1199999,30.417709,2436000,2383411
,1199999,1199999,1199999,1199999,30.262279,2398000,2366302
,1199999,1199999,1199999,1199999,30.122392,2436000,2393079
,1199999,1199999,1199999,1199999,29.158724,2411000,2389607
,1199999,1199999,1199999,1199999,29.982504,2423000,2385458
,1199999,1199999,1199999,1199999,28.956664,2411000,2370098
,1199999,1199999,1199999,1199999,29.889246,2398000,2371131
,1199999,1199999,1199999,1199999,30.371080,2411000,2375428
,1199999,1199999,1199999,1199999,30.371080,2386000,2358535
,1199999,1199999,1199999,1199999,30.262279,2411000,2373090
,1199999,1199999,1199999,1199999,29.345240,2410000,2381123
,1199999,1199999,1199999,1199999,29.811531,2436000,2410317
,1199999,1199999,1199999,1199999,30.557597,2423000,2389009
,1199999,1199999,1199999,1199999,29.998047,2436000,2399063
,1199999,1199999,1199999,1199999,30.231193,2423000,2385546
,1199999,1199999,1199999,1199999,30.153478,2398000,2369222
,1199999,1199999,1199999,1199999,30.293365,2448000,2412990
,1199999,1199999,1199999,1199999,29.360783,2448000,2418552
,1199999,1199999,1199999,1199999,29.998047,2411000,2394745
,1199999,1199999,1199999,1199999,29.593929,2411000,2375239
,1199999,1199999,1199999,1199999,29.718273,2411000,2381049
,1199999,1199999,1199999,1199999,29.112095,2410000,2379131
,1199999,1199999,1199999,1199999,28.941121,2398000,2366231
,1199999,1199999,1199999,1199999,29.189810,2411000,2367583
,1199999,1199999,1199999,1199999,29.407412,2423000,2370232
,1199999,1199999,1199999,1199999,30.371080,2411000,2374238
,1199999,1199999,1199999,1199999,30.619769,2411000,2379485
,1199999,1199999,1199999,1199999,29.376326,2423000,2389002
,1199999,1199999,1199999,1199999,30.339994,2448000,2405415
,1199999,1199999,1199999,1199999,29.842617,2436000,2398808
,1199999,1199999,1199999,1199999,30.122392,2423000,2385327
,1199999,1199999,1199999,1199999,29.376326,2436000,2396473
,1199999,1199999,1199999,1199999,29.749359,2448000,2404468
,1199999,1199999,1199999,1199999,30.308908,2386000,2357511
,1199999,1199999,1199999,1199999,30.293365,2435000,2394011
,1199999,1199999,1199999,1199999,30.635312,2398000,2360840
,1199999,1199999,1199999,1199999,29.656101,2423000,2380737
,1199999,1199999,1199999,1199999,30.137935,2423000,2392509
,1199999,1199999,1199999,1199999,29.842617,2423000,2388732
,1199999,1199999,1199999,1199999,30.231193,2436000,2399400
,1199999,1199999,1199999,1199999,29.811531,2423000,2393802
,1199999,1199999,1199999,1199999,29.795988,2398000,2370251
,1199999,1199999,1199999,1199999,30.495424,2423000,2394627
,1199999,1199999,1199999,1199999,30.029134,2398000,2364771
,1199999,1199999,1199999,1199999,30.075763,2411000,2372918
,1199999,1199999,1199999,1199999,29.842617,2398000,2365605
,1199999,1199999,1199999,1199999,29.454041,2436000,2390616
,1199999,1199999,1199999,1199999,29.671644,2410000,2391010
,1199999,1199999,1199999,1199999,29.205353,2423000,2370069
,1199999,1199999,1199999,1199999,29.174267,2410000,2380331
,1199999,1199999,1199999,1199999,29.966961,2410000,2377271
,1199999,1199999,1199999,1199999,30.060220,2398000,2363658
,1199999,1199999,1199999,1199999,29.422955,2448000,2406917
,1199999,1199999,1199999,1199999,29.485128,2448000,2432742
,1199999,1199999,1199999,1199999,29.795988,2423000,2394360
,1199999,1199999,1199999,1199999,29.904789,2448000,2411430
,1199999,1199999,1199999,1199999,29.562843,2410000,2366789
,1199999,1199999,1199999,1199999,30.339994,2398000,2370658
,1199999,1199999,1199999,1199999,30.371080,2410000,2376862
,1199999,1199999,1199999,1199999,29.951418,2423000,2384381
,1199999,1199999,1199999,1199999,30.464338,2398000,2366202
,1199999,1199999,1199999,1199999,30.697484,2423000,2395102
,1199999,1199999,1199999,1199999,30.821828,2423000,2380340
,1199999,1199999,1199999,1199999,29.345240,2436000,2396574
,1199999,1199999,1199999,1199999,30.650855,2423000,2387168
,1199999,1199999,1199999,1199999,30.806285,2398000,2370985
,1199999,1199999,1199999,1199999,29.733816,2435000,2400989
,1199999,1199999,1199999,1199999,29.656101,2435000,2405373
,1199999,1199999,1199999,1199999,29.640558,2410000,2381316
,1199999,1199999,1199999,1199999,29.609472,2411000,2383854
,1199999,1199999,1199999,1199999,30.417709,2435000,2392982
,1199999,1199999,1199999,1199999,29.935875,2398000,2375425
,1199999,1199999,1199999,1199999,31.567893,2423000,2381362
,1199999,1199999,1199999,1199999,30.790742,2398000,2372076
,1199999,1199999,1199999,1199999,30.681941,2423000,2382126
,1199999,1199999,1199999,1199999,30.946172,2436000,2405832
,1199999,1199999,1199999,1199999,29.376326,2411000,2384154
,1199999,1199999,1199999,1199999,29.516214,2436000,2408478
,1199999,1199999,1199999,1199999,29.795988,2436000,2396910
,1199999,1199999,1199999,1199999,30.479881,2410000,2378582
,1199999,1199999,1199999,1199999,29.298611,2373000,2351434
,1199999,1199999,1199999,1199999,30.044677,2398000,2366059
,1199999,1199999,1199999,1199999,29.127638,2398000,2374455
,1199999,1199999,1199999,1199999,29.174267,2398000,2363350
,1199999,1199999,1199999,1199999,30.526510,2436000,2396986
,1199999,1199999,1199999,1199999,29.174267,2423000,2394459
,1199999,1199999,1199999,1199999,30.137935,2423000,2396799
,1199999,1199999,1199999,1199999,30.495424,2398000,2366161
,1199999,1199999,1199999,1199999,30.604226,2436000,2402777
,1199999,1199999,1199999,1199999,29.127638,2398000,2363877
,1199999,1199999,1199999,1199999,30.215650,2448000,2414087
,1199999,1199999,1199999,1199999,31.054974,2398000,2367970
,1199999,1199999,1199999,1199999,29.951418,2410000,2379906
