[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1395       tick       1811383        661213        720773       1811383 
      2   1395       tick       2786341       1385049       1369507       2786341 
      3   1395       tick       2791201       1387512       1373382       2791201 
      4   1395       tick       2793774       1388849       1377235       2793774 
      5   1395       tick       2797418       1390476       1379099       2797418 
      6   1395       tick       2795060       1389415       1377600       2795060 
      7   1395       tick       2783927       1383657       1368626       2783927 
      8   1395       tick       2795939       1389857       1377776       2795939 
      9   1395       tick       2784815       1384163       1370204       2784815 
     10   1395       tick       2762700       1373347       1354506       2762700 
     11   1395       tick       2767830       1375870       1356983       2767830 
     12   1395       tick       2729166       1356732       1327747       2729166 
     13   1395       tick       2752167       1368178       1343991       2752167 
     14   1395       tick       2591347       1288787       1257831       2591347 
     15   1395       tick       2228939       1110701       1034467       2228939 
     16   1395       tick       2796634       1390165       1378350       2796634 
     17   1395       tick       2792233       1388048       1376566       2792233 
     18   1395       tick       2785959       1384867       1371569       2785959 
     19   1395       tick       2793677       1388671       1375941       2793677 
     20   1395       tick       2787389       1385745       1370808       2787389 
     21   1395       tick       2788625       1386276       1372097       2788625 
     22   1395       tick       2773729       1378862       1359129       2773729 
     23   1395       tick       2787441       1385637       1369673       2787441 
     24   1395       tick       2797780       1390749       1378732       2797780 
     25   1395       tick       2787622       1385631       1372495       2787622 
     26   1395       tick       2795429       1389685       1377734       2795429 
     27   1395       tick       2776227       1379918       1361131       2776227 
     28   1395       tick       2793711       1388706       1376968       2793711 
     29   1395       tick       2788053       1385822       1370645       2788053 
     30   1395       tick       2787386       1385600       1370746       2787386 
     31   1395       tick       2786010       1384946       1370434       2786010 
     32   1395       tick       2784494       1384347       1367859       2784494 
     33   1395       tick       2792012       1387876       1374976       2792012 
     34   1395       tick       2788881       1386249       1372132       2788881 
     35   1395       tick       2786305       1385103       1371755       2786305 
     36   1395       tick       2789825       1386828       1374146       2789825 
     37   1395       tick       2769114       1376567       1357454       2769114 
     38   1395       exit       2478291       1231895       1220420       2478291 
