[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11728       tick          1942      41896928         80499          9381 
      2  11728       tick           658      42442818         78587          5163 
      3  11728       tick           677      43472752         80673          5386 
      4  11728       tick           642      43022036         81572          5201 
      5  11728       tick           688      43023611         81406          5233 
      6  11728       tick           679      43059073         81572          5145 
      7  11728       tick           655      43061214         81756          5301 
      8  11728       tick           635      43065117         81485          5235 
      9  11728       tick           607      43055875         81143          5196 
     10  11728       tick           695      43072072         81482          5170 
     11  11728       tick           687      43007125         81302          5305 
     12  11728       tick           697      43025330         80998          5219 
     13  11728       tick           745      43077042         81627          5313 
     14  11728       tick           633      41947712         79235          5101 
     15  11728       tick           724      42964629         81075          5240 
     16  11728       tick           682      44221614         83605          5358 
     17  11728       tick           754      42937484         81308          5751 
     18  11728       tick           624      43081932         81157          5158 
     19  11728       tick           653      43058840         81385          5174 
     20  11728       tick           709      43056691         81488          5425 
     21  11728       tick           727      43017790         81232          5241 
     22  11728       tick           714      43059045         81217          5203 
     23  11728       tick           631      43040111         81599          5315 
     24  11728       tick           679      43047138         81222          5245 
     25  11728       tick           717      43012582         81132          5428 
     26  11728       tick           647      43060384         81539          5285 
     27  11728       tick           678      43068801         81353          5132 
     28  11728       tick           737      43056336         81218          5191 
     29  11728       tick           672      43072319         81692          5142 
     30  11728       tick           657      42876476         81122          5118 
     31  11728       tick           665      43206652         81499          5357 
     32  11728       tick           756      43046405         81451          5174 
     33  11728       tick           661      43047621         81348          5396 
     34  11728       tick           667      43017578         81172          5286 
     35  11728       tick           692      43054433         81245          5228 
     36  11728       exit           468      20418810         38803          3095 
