[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29526       tick      41811792             0             0          5396 
      2  29526       tick      42920493             0             0          3362 
      3  29526       tick      42987052             0             0          3368 
      4  29526       tick      42994025             0             0          3354 
      5  29526       tick      43005481             0             0          3385 
      6  29526       tick      43032549             0             0          3376 
      7  29526       tick      43037105             0             0          3388 
      8  29526       tick      43062171             0             0          3337 
      9  29526       tick      43003132             0             0          3386 
     10  29526       tick      42993327             0             0          3342 
     11  29526       tick      42555196             0             0          3343 
     12  29526       tick      43520566             0             0          3418 
     13  29526       tick      42983292             0             0          3382 
     14  29526       tick      43020251             0             0          3382 
     15  29526       tick      43066138             0             0          3381 
     16  29526       tick      43049987             0             0          3380 
     17  29526       tick      43049240             0             0          3367 
     18  29526       tick      43034272             0             0          3378 
     19  29526       tick      42919795             0             0          3399 
     20  29526       tick      43012929             0             0          3341 
     21  29526       tick      43046041             0             0          3381 
     22  29526       tick      41965350             0             0          3287 
     23  29526       tick      44082118             0             0          3461 
     24  29526       tick      43030448             0             0          3380 
     25  29526       tick      43016960             0             0          3388 
     26  29526       tick      43047064             0             0          3381 
     27  29526       tick      43040202             0             0          3338 
     28  29526       tick      43044775             0             0          3374 
     29  29526       tick      42966907             0             0          3388 
     30  29526       tick      43025963             0             0          3379 
     31  29526       tick      43025859             0             0          3326 
     32  29526       tick      43033407             0             0          3376 
     33  29526       tick      43007420             0             0          3337 
     34  29526       tick      43040343             0             0          3382 
     35  29526       tick      43035943             0             0          3384 
     36  29526       exit      21196968             0             0          1779 
