[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2090       tick      12115260       6479936       3722430           204 
      2   2090       tick      12923038       6897371       4010132            37 
      3   2090       tick      12766826       6783017       3957646            64 
      4   2090       tick      12925602       6900152       3982712            53 
      5   2090       tick      12780345       6822360       3970686            56 
      6   2090       tick      12781889       6822653       3943245            59 
      7   2090       tick      12827501       6818098       3972435            63 
      8   2090       tick      12646600       6753369       3930250            71 
      9   2090       tick      12921761       6895350       3983644            47 
     10   2090       tick      12919448       6865177       3999683            38 
     11   2090       tick      12968409       6920118       4024352            36 
     12   2090       tick      12955061       6912966       4020512            47 
     13   2090       tick      12833073       6849061       3958149            55 
     14   2090       tick      13011744       6913360       4029046            41 
     15   2090       tick      12768653       6816908       3963066            60 
     16   2090       tick      12820126       6842766       3953633            53 
     17   2090       tick      12942664       6906725       4016320            52 
     18   2090       tick      12873521       6842044       3985297            53 
     19   2090       tick      12892253       6881585       3994730            57 
     20   2090       tick      12949588       6909048       3998688            32 
     21   2090       tick      12885085       6844864       4015931            53 
     22   2090       tick      12907770       6890508       3980661            56 
     23   2090       tick      12919276       6894241       3982304            53 
     24   2090       tick      12805760       6836089       3975704            50 
     25   2090       tick      12822391       6815353       3970918            60 
     26   2090       tick      12817955       6841217       3954201            51 
     27   2090       tick      12973009       6922485       4025197            32 
     28   2090       tick      12954081       6912140       4020834            38 
     29   2090       tick      12861195       6835046       3982479            37 
     30   2090       tick      12900846       6883776       3978193            57 
     31   2090       tick      12883433       6876142       3999264            36 
     32   2090       tick      12956568       6911238       4022148            42 
     33   2090       tick      12940925       6880476       3993256            36 
     34   2090       tick      12857777       6860282       3976680            35 
     35   2090       tick      12846435       6856553       3989049            48 
     36   2090       tick      12979041       6893504       4043753            45 
     37   2090       tick      12857603       6863864       3938502            43 
     38   2090       tick      12926514       6898713       4010958            36 
     39   2090       tick      13305720       6892496       3965029            56 
     40   2090       tick      13072920       6916481       4014277            52 
     41   2090       tick      12923605       6895433       3984875            42 
     42   2090       tick      12876216       6842877       3986867            48 
     43   2090       tick      12977061       6924653       4026497            30 
     44   2090       tick      12938291       6904017       4014595            49 
     45   2090       tick      12737579       6769236       3938743            47 
     46   2090       tick      12968612       6921877       4006072            37 
     47   2090       tick      12883444       6875970       3999195            38 
     48   2090       tick      12936924       6902659       3988242            40 
     49   2090       tick      12875799       6841799       3994088            58 
     50   2090       tick      12835561       6852270       3977710            43 
     51   2090       tick      12832915       6851125       3972252            45 
     52   2090       tick      12896927       6880544       3989593            40 
     53   2090       tick      12974546       6894190       4014830            42 
     54   2090       tick      12856427       6862101       3990731            35 
     55   2090       tick      12641971       6749722       3903214            65 
     56   2090       tick      12912401       6861818       3997509            57 
     57   2090       tick      12934561       6903450       4013232            50 
     58   2090       tick      12852132       6859698       3962695            47 
     59   2090       tick      12902906       6885320       4005951            62 
     60   2090       tick      12892079       6851028       3991705            44 
     61   2090       tick      12925237       6898476       4009057            34 
     62   2090       tick      12810464       6836343       3953703            52 
     63   2090       tick      12855195       6830305       4003576            39 
     64   2090       tick      12964933       6920360       3999204            38 
     65   2090       tick      12855484       6860863       3964490            48 
     66   2090       tick      12843560       6855071       3987470            51 
     67   2090       tick      12958861       6884717       4018478            43 
     68   2090       tick      12819007       6842320       3946796            44 
     69   2090       tick      12438899       6645898       3870490            38 
     70   2090       tick      13389448       7138018       4145895            51 
     71   2090       tick      12931600       6871271       4003109            41 
     72   2090       tick      12878409       6872370       3971982            40 
     73   2090       tick      12979498       6925462       4026943            29 
     74   2090       tick      12844364       6855590       3987959            35 
