[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13598       tick      49118525        105135      44078552        534736 
      2  13598       tick      50859023         87760      48726868        605597 
      3  13598       tick      49808275        105905      46923116        588981 
      4  13598       tick      49915267         92959      47690687        588912 
      5  13598       tick      50025130         87164      47928794        592346 
      6  13598       tick      50024146         84263      47763687        604252 
      7  13598       tick      49526555        103399      47186545        579114 
      8  13598       tick      49064530        107445      46465291        576512 
      9  13598       tick      50315888         94307      48056257        597956 
     10  13598       tick      50004083        101094      47779497        588080 
     11  13598       tick      50025444         82874      47695763        594902 
     12  13598       tick      50023707         84093      47985889        600800 
     13  13598       tick      50025546        103098      47580986        584686 
     14  13598       tick      49960374         87082      47614830        593485 
     15  13598       tick      50025720         84097      47993928        601450 
     16  13598       tick      50025090         92666      47475988        585288 
     17  13598       tick      50024085         80985      48043749        599492 
     18  13598       tick      49962319         93632      47783646        594739 
     19  13598       tick      49920177         88256      47382483        587065 
     20  13598       tick      49984843         89458      47933031        598406 
     21  13598       tick      50026766         87376      47905586        592560 
     22  13598       tick      50027184         82399      47657266        598454 
     23  13598       tick      50039508         96650      47751364        594024 
     24  13598       tick      49968328         93849      47372428        583776 
     25  13598       tick      50026246         88665      48006986        602585 
     26  13598       tick      50022161         96075      47834842        594493 
     27  13598       tick      50024903         89131      47582775        587386 
     28  13598       tick      50022832         95284      47812929        596571 
     29  13598       tick      49863625         90400      47461256        590131 
     30  13598       tick      49992507         90172      47852785        590077 
     31  13598       tick      50024027         83285      47976973        599439 
     32  13598       tick      50021111         87171      47585592        594401 
     33  13598       tick      50024058         92727      47578122        585739 
     34  13598       tick      50025338         98411      47715036        592415 
     35  13598       tick      49967053         87787      47628674        594699 
     36  13598       tick      50023797         86265      47910253        592080 
     37  13598       tick      50044701         85821      47626774        588238 
     38  13598       tick      50038705         92100      47875081        603920 
     39  13598       tick      49857847         89744      47681821        554124 
     40  13598       tick      49990540         83338      47730446        568395 
     41  13598       tick      50026647         86444      47932314        593129 
     42  13598       tick      50022433         87011      48022211        604116 
     43  13598       tick      50022635         95288      47371101        587438 
     44  13598       tick      50026178         91667      47780593        589867 
     45  13598       tick      49968405         86131      47708144        598816 
     46  13598       tick      50023629         84823      47924767        597343 
     47  13598       tick      50026395         88863      47918535        592516 
     48  13598       tick      50023992         89056      47600407        591844 
     49  13598       tick      49911050         94335      47791774        597341 
     50  13598       tick      49954281         92476      47614344        587051 
     51  13598       tick      49917804         83181      47640463        594568 
     52  13598       tick      50124331         86145      47957621        600590 
     53  13598       tick      50025402         95129      47203730        580228 
     54  13598       tick      50024430         83939      48011527        598664 
     55  13598       tick      49964382         90497      47898285        598160 
     56  13598       tick      50026033         82751      47188346        583546 
     57  13598       tick      50023644         88610      47972786        598278 
