[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27553       tick       2124872        824890        885828       2124872 
      2  27553       tick       2978200       1480856       1465824       2978200 
      3  27553       tick       2983659       1483641       1470614       2983659 
      4  27553       tick       2984885       1483865       1470931       2984885 
      5  27553       tick       2984777       1484146       1471547       2984777 
      6  27553       tick       2979992       1481702       1463048       2979992 
      7  27553       tick       2979735       1481566       1465436       2979735 
      8  27553       tick       2989868       1486638       1474703       2989868 
      9  27553       tick       2987078       1485095       1472614       2987078 
     10  27553       tick       2977220       1480332       1466995       2977220 
     11  27553       tick       2990983       1486943       1473930       2990983 
     12  27553       tick       2994702       1489268       1477391       2994702 
     13  27553       tick       2989505       1486540       1474462       2989505 
     14  27553       tick       2982286       1482772       1469250       2982286 
     15  27553       tick       2982748       1483045       1467681       2982748 
     16  27553       tick       2983696       1483591       1467048       2983696 
     17  27553       tick       2967423       1475189       1455253       2967423 
     18  27553       tick       2985675       1484619       1470318       2985675 
     19  27553       tick       2980810       1482105       1468501       2980810 
     20  27553       tick       2986418       1484726       1470346       2986418 
     21  27553       tick       2987536       1485613       1472744       2987536 
     22  27553       tick       2991232       1487258       1475492       2991232 
     23  27553       tick       2987311       1485149       1473067       2987311 
     24  27553       tick       2982718       1483096       1469667       2982718 
     25  27553       tick       2991916       1487517       1475078       2991916 
     26  27553       tick       2984165       1483838       1468009       2984165 
     27  27553       tick       2984501       1484101       1468279       2984501 
     28  27553       tick       2985802       1484630       1470297       2985802 
     29  27553       tick       2986499       1484923       1472239       2986499 
     30  27553       exit       2821645       1403011       1388034       2821645 
