[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26951       tick       1807624             0             0         25915 
      2  26951       tick       5693058             0             0         29742 
      3  26951       tick       5697503             0             0         29761 
      4  26951       tick       5704134             0             0         29797 
      5  26951       tick       5703777             0             0         29796 
      6  26951       tick       5704440             0             0         29799 
      7  26951       tick       5705532             0             0         29799 
      8  26951       tick       5702542             0             0         29788 
      9  26951       tick       5707877             0             0         29817 
     10  26951       tick       5695917             0             0         29753 
     11  26951       tick       5701128             0             0         29778 
     12  26951       tick       5693272             0             0         29740 
     13  26951       tick       5706719             0             0         29812 
     14  26951       tick       5701898             0             0         29784 
     15  26951       tick       5703687             0             0         29792 
     16  26951       tick       5700442             0             0         29777 
     17  26951       tick       5706901             0             0         29811 
     18  26951       tick       5597774             0             0         29239 
     19  26951       tick       5797806             0             0         30285 
     20  26951       tick       5679152             0             0         29681 
     21  26951       tick       5693548             0             0         29747 
     22  26951       tick       5698268             0             0         29766 
     23  26951       tick       5699800             0             0         29769 
     24  26951       exit       4847806             0             0         25356 
