[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19786       tick        186848         14403          2631        186848 
      2  19786       tick         82301           631           138         82301 
      3  19786       tick         54073           180            37         54073 
      4  19786       tick         51556           136            32         51556 
      5  19786       tick         51339           125            21         51339 
      6  19786       tick         50691           144            33         50691 
      7  19786       tick         50757           145            28         50757 
      8  19786       tick         51374           198            32         51374 
      9  19786       tick         51146           182            34         51146 
     10  19786       tick         51142           127            20         51142 
     11  19786       tick         51286           135            25         51286 
     12  19786       tick         51679           135            29         51679 
     13  19786       tick         51471           128            23         51471 
     14  19786       tick         51897           105            19         51897 
     15  19786       tick         51833           156            21         51833 
     16  19786       tick         52131           164            22         52131 
     17  19786       tick         51699           140            15         51699 
     18  19786       tick         51581           131            17         51581 
     19  19786       tick         51916           154            22         51916 
     20  19786       tick         52354           129            19         52354 
     21  19786       tick         51859           114            22         51859 
     22  19786       tick         51695            98            26         51695 
     23  19786       tick         52696           133            24         52696 
     24  19786       tick         51639           120            18         51639 
     25  19786       tick         51649           114            23         51649 
     26  19786       tick         51326           148            22         51326 
     27  19786       tick         51403           127            21         51403 
     28  19786       tick         51847           129            21         51847 
     29  19786       tick         51468           133            22         51468 
     30  19786       tick         52072           124            19         52072 
     31  19786       tick         52094           117            19         52094 
     32  19786       tick         51752           138            26         51752 
     33  19786       tick         51300           128            22         51300 
     34  19786       tick         51931           119            20         51931 
     35  19786       tick         51635           125            13         51635 
     36  19786       tick         51934           120            20         51934 
     37  19786       tick         52755           155            19         52755 
     38  19786       tick         52259           183            21         52259 
     39  19786       tick         51984           170            23         51984 
     40  19786       tick         52044           113            16         52044 
     41  19786       tick         51638           131            19         51638 
     42  19786       tick         51697           113            18         51697 
     43  19786       tick         51999           127            24         51999 
     44  19786       tick         51540           153            20         51540 
     45  19786       tick         51021           130            28         51021 
     46  19786       tick         51023           129            20         51023 
     47  19786       tick         51238           124            21         51238 
     48  19786       tick         51573           152            29         51573 
     49  19786       tick         51807           159            17         51807 
     50  19786       tick         51798           133            15         51798 
     51  19786       tick         51482            97            18         51482 
     52  19786       tick         51947           116            15         51947 
     53  19786       tick         52173           100            18         52173 
     54  19786       tick         52131           121            18         52131 
     55  19786       tick         52129            94            16         52129 
     56  19786       tick         51465            96            13         51465 
     57  19786       tick         52297           113            15         52297 
     58  19786       tick         52040           114            19         52040 
     59  19786       tick         52120            96            19         52120 
     60  19786       tick         51988           107            13         51988 
     61  19786       tick         52198           113            19         52198 
     62  19786       tick         52304           211            28         52304 
     63  19786       tick         52664           149            20         52664 
     64  19786       tick         52347           138            22         52347 
     65  19786       tick         52328           103            25         52328 
     66  19786       tick         51784           112            14         51784 
     67  19786       tick         52409           134            12         52409 
     68  19786       tick         51901           136            19         51901 
     69  19786       tick         52259           152            19         52259 
     70  19786       tick         52291           110            15         52291 
     71  19786       tick         51846           131            19         51846 
     72  19786       tick         52061           120            14         52061 
     73  19786       tick         52235           157            26         52235 
     74  19786       tick         51997           130            11         51997 
     75  19786       tick         51848           101            15         51848 
     76  19786       tick         51668           134            22         51668 
     77  19786       tick         52154           140            28         52154 
     78  19786       tick         52362           121            16         52362 
     79  19786       tick         51720           120            24         51720 
     80  19786       tick         52057           140            22         52057 
     81  19786       tick         51533           151            24         51533 
     82  19786       tick         52263           110            15         52263 
     83  19786       tick         52315           205            34         52315 
     84  19786       tick         52053           118            22         52053 
     85  19786       exit         38749          2402           300         38749 
