[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29337       tick      50368708         69380      27401072         12677 
      2  29337       tick      49942470          3589      48124598          8475 
      3  29337       tick      50087421           686      47765877          5860 
      4  29337       tick      49995600           565      47659550          6219 
      5  29337       tick      49974896           582      47613640          6179 
      6  29337       tick      50016132           432      47738234          6167 
      7  29337       tick      49966129           624      47612934          6070 
      8  29337       tick      50016049           572      47725758          6021 
      9  29337       tick      49912294           703      47523413          5947 
     10  29337       tick      50016437           616      47736333          6070 
     11  29337       tick      50016195           704      47700800          6062 
     12  29337       tick      49999093           800      47623316          5883 
     13  29337       tick      50016302           524      47708830          5935 
     14  29337       tick      49978205           492      47636332          6046 
     15  29337       tick      50016656           530      47726434          6332 
     16  29337       tick      49998492           748      47674893          5880 
     17  29337       tick      49997491           654      47698924          5613 
     18  29337       tick      50016772           624      47736272          5633 
     19  29337       tick      50014821           448      47730100          6018 
     20  29337       tick      50015752           648      47724496          5833 
     21  29337       tick      50016955           564      47724369          5708 
     22  29337       tick      49993696           742      47662852          5885 
     23  29337       tick      49998009           552      47688041          5865 
     24  29337       tick      49998850           600      47706501          5836 
     25  29337       tick      49998911           556      47690968          5783 
     26  29337       tick      49952626           406      47677876          6043 
     27  29337       tick      50058173           652      47729253          5818 
     28  29337       tick      50014337           700      47724214          6082 
     29  29337       tick      49908856           672      47526095          5595 
     30  29337       tick      50017020           801      47737675          5440 
     31  29337       tick      50015424           870      47722466          5174 
     32  29337       tick      49976692           923      47649097          5433 
     33  29337       tick      49997837           628      47693549          6020 
     34  29337       tick      49345708           497      47110560          5791 
     35  29337       tick      50646302           701      48283403          5937 
     36  29337       tick      50016722           548      47725566          6007 
     37  29337       tick      50016293           588      47722894          5795 
     38  29337       tick      50016364           588      47736057          5795 
     39  29337       tick      50016897           534      47727114          5957 
     40  29337       tick      50017155           466      47709936          5944 
     41  29337       tick      49986587           768      47680773          5811 
     42  29337       tick      49997845           531      47691744          5730 
     43  29337       tick      50017052           548      47738945          5887 
     44  29337       tick      50000048           544      47692935          5827 
     45  29337       tick      49998220           624      47678494          5807 
     46  29337       tick      50016360           654      47736065          5991 
     47  29337       tick      50016166           408      47740567          5851 
     48  29337       tick      50016183           525      47743980          5872 
     49  29337       tick      49910179           584      47535902          5920 
     50  29337       tick      50029771           536      47716888          5824 
     51  29337       tick      49965551           396      47631849          5714 
     52  29337       tick      50015238           596      47717483          5657 
     53  29337       tick      49997278           608      47710330          5732 
     54  29337       tick      49997470           480      47675638          5740 
     55  29337       tick      50015683           557      47744049          5722 
     56  29337       tick      50016565           603      47741796          5921 
     57  29337       tick      50017005           552      47721425          5714 
     58  29337       tick      50016742           576      47751320          5916 
     59  29337       tick      50016577           636      47714729          5887 
     60  29337       tick      49997457           535      47703892          5932 
     61  29337       tick      49998774           544      47699290          5869 
     62  29337       tick      49977323           740      47626809          5808 
     63  29337       tick      49997218           520      47693919          5846 
     64  29337       tick      50017300           519      47732549          5750 
     65  29337       tick      50016774           519      47732466          5810 
     66  29337       tick      50016877           575      47718231          5954 
     67  29337       tick      50016665           544      47724927          5801 
     68  29337       tick      50016732           664      47740290          5673 
     69  29337       tick      49997547           644      47697624          5824 
     70  29337       tick      49893542           618      47493111          5925 
     71  29337       tick      48335693           548      46133986          5536 
     72  29337       tick      51636663           652      49217649          5885 
     73  29337       tick      50017378           484      47744225          5812 
     74  29337       tick      50016234           608      47736755          5830 
     75  29337       tick      49984418           589      47734351          5756 
     76  29337       tick      50046556           484      47737501          5902 
     77  29337       tick      50015391           516      47729123          5773 
     78  29337       tick      49762774           607      47512400          5632 
     79  29337       tick      50227561           592      47873902          5823 
     80  29337       tick      50016760           495      47717038          5865 
     81  29337       tick      49976946           651      47667385          5718 
     82  29337       tick      49998119           529      47693600          5739 
     83  29337       tick      50016535           528      47739019          5754 
     84  29337       tick      50022149           588      47752446          5708 
     85  29337       exit      26258492         10968      24378544          4210 
