[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8788       tick        483147      55658783      55658783      21505036 
      2   8788       tick        426400      58542293      58542293      22465141 
      3   8788       tick        428020      58767822      58767822      22550452 
      4   8788       tick        427129      58641330      58641330      22501194 
      5   8788       tick        428027      58766759      58766759      22550629 
      6   8788       tick        428236      58794965      58794965      22562080 
      7   8788       tick        423377      58128496      58128496      22297312 
      8   8788       tick        427516      58697004      58697004      22522176 
      9   8788       tick        427426      58686475      58686475      22517376 
     10   8788       tick        427553      58700660      58700660      22523751 
     11   8788       tick        426146      58505133      58505133      22447954 
     12   8788       tick        427822      58739655      58739655      22535427 
     13   8788       tick        428110      58780335      58780335      22553752 
     14   8788       tick        427283      58664342      58664342      22508129 
     15   8788       tick        427964      58754185      58754185      22542410 
     16   8788       tick        428291      58804838      58804838      22563695 
     17   8788       tick        422119      57958905      57958905      22229431 
     18   8788       tick        426128      58502322      58502322      22447658 
     19   8788       tick        427858      58743469      58743469      22538298 
     20   8788       tick        426850      58606262      58606262      22485945 
     21   8788       tick        426670      58581833      58581833      22476047 
     22   8788       tick        425554      58424952      58424952      22416274 
     23   8788       tick        428164      58788812      58788812      22555564 
     24   8788       tick        427154      58642777      58642777      22502055 
     25   8788       tick        427391      58679928      58679928      22514873 
     26   8788       tick        428147      58784541      58784541      22555162 
     27   8788       tick        425374      58402956      58402956      22405008 
     28   8788       tick        425572      58428316      58428316      22416596 
     29   8788       tick        427660      58718808      58718808      22531188 
     30   8788       tick        427228      58656885      58656885      22506800 
     31   8788       tick        426254      58519525      58519525      22451455 
     32   8788       tick        427768      58732130      58732130      22535716 
     33   8788       tick        428128      58782988      58782988      22553505 
     34   8788       tick        428417      58820661      58820661      22573436 
     35   8788       tick        427388      58675178      58675178      22513317 
     36   8788       tick        428327      58808743      58808743      22566206 
     37   8788       tick        425051      58357246      58357246      22385810 
     38   8788       tick        426816      58602842      58602842      22485154 
     39   8788       tick        426850      58604141      58604141      22486244 
     40   8788       tick        427444      58688727      58688727      22518041 
     41   8788       tick        426184      58512816      58512816      22446644 
     42   8788       tick        426326      58529871      58529871      22456017 
     43   8788       tick        427679      58719645      58719645      22528291 
     44   8788       tick        428164      58786738      58786738      22556730 
     45   8788       tick        425374      58404107      58404107      22406474 
     46   8788       tick        426994      58624722      58624722      22492906 
     47   8788       tick        426112      58504377      58504377      22447108 
     48   8788       tick        427867      58743027      58743027      22536434 
     49   8788       tick        427307      58665742      58665742      22509223 
     50   8788       tick        425952      58482664      58482664      22436754 
     51   8788       tick        426850      58606531      58606531      22485479 
     52   8788       tick        426418      58545632      58545632      22460389 
     53   8788       tick        428398      58819720      58819720      22567418 
     54   8788       tick        427910      58746090      58746090      22543702 
     55   8788       tick        425572      58429610      58429610      22414685 
     56   8788       tick        426778      58597239      58597239      22482766 
     57   8788       tick        427642      58715339      58715339      22526488 
     58   8788       tick        427211      58653824      58653824      22504193 
     59   8788       tick        426922      58615136      58615136      22489791 
     60   8788       tick        427543      58700028      58700028      22524079 
     61   8788       tick        426569      58564309      58564309      22470188 
     62   8788       tick        425608      58434769      58434769      22419804 
     63   8788       tick        427228      58659178      58659178      22508550 
     64   8788       tick        428200      58791594      58791594      22559281 
     65   8788       tick        426382      58540700      58540700      22458952 
     66   8788       tick        426707      58585230      58585230      22477063 
     67   8788       tick        427057      58632809      58632809      22497358 
     68   8788       tick        426713      58584486      58584486      22477672 
     69   8788       tick        427462      58691227      58691227      22519356 
     70   8788       tick        426508      58558336      58558336      22466307 
     71   8788       tick        426887      58610279      58610279      22487730 
     72   8788       tick        426886      58610925      58610925      22488197 
     73   8788       tick        425554      58427432      58427432      22416267 
     74   8788       tick        427802      58732997      58732997      22533152 
     75   8788       tick        412220      56597534      56597534      21717079 
     76   8788       tick        440526      60481166      60481166      23203154 
     77   8788       tick        426923      58615935      58615935      22486014 
     78   8788       tick        426670      58581341      58581341      22475755 
     79   8788       tick        427606      58710507      58710507      22527127 
     80   8788       tick        426994      58626046      58626046      22491766 
     81   8788       tick        426419      58544807      58544807      22462973 
     82   8788       tick        424888      58335891      58335891      22379577 
     83   8788       tick        425608      58433831      58433831      22418412 
     84   8788       tick        427982      58757676      58757676      22543448 
     85   8788       tick        427260      58662381      58662381      22507403 
     86   8788       tick        423632      58164058      58164058      22310436 
     87   8788       tick        427588      58707052      58707052      22523429 
     88   8788       tick        425968      58483806      58483806      22437956 
     89   8788       tick        426814      58601166      58601166      22484911 
     90   8788       tick        426526      58560832      58560832      22468627 
     91   8788       tick        427210      58656446      58656446      22504727 
     92   8788       tick        426957      58614402      58614402      22488322 
     93   8788       tick        426382      58541672      58541672      22461118 
     94   8788       tick        428362      58813103      58813103      22565595 
     95   8788       tick        428290      58805226      58805226      22562740 
     96   8788       tick        422927      58065844      58065844      22274316 
     97   8788       tick        426328      58534071      58534071      22457408 
     98   8788       tick        425644      58438680      58438680      22418306 
     99   8788       tick        427318      58670124      58670124      22508663 
    100   8788       tick        425968      58483656      58483656      22436969 
    101   8788       tick        427209      58651944      58651944      22502808 
    102   8788       tick        426130      58505924      58505924      22444680 
    103   8788       tick        426562      58566626      58566626      22469325 
    104   8788       tick        428398      58818618      58818618      22568779 
    105   8788       tick        428218      58794295      58794295      22558298 
    106   8788       tick        420443      57723742      57723742      22144117 
    107   8788       tick        427732      58725962      58725962      22531923 
    108   8788       tick        427030      58631786      58631786      22497123 
    109   8788       tick        427642      58714782      58714782      22528577 
    110   8788       tick        427100      58634847      58634847      22496722 
    111   8788       tick        426040      58494562      58494562      22444408 
    112   8788       tick        426958      58620939      58620939      22491162 
    113   8788       tick        427390      58680000      58680000      22513952 
    114   8788       tick        427246      58660971      58660971      22506909 
    115   8788       tick        426202      58516131      58516131      22450770 
    116   8788       tick        422206      57965601      57965601      22235259 
    117   8788       tick        428146      58785785      58785785      22557739 
    118   8788       tick        425302      58391179      58391179      22400315 
    119   8788       tick        426400      58544315      58544315      22463302 
    120   8788       tick        428271      58797677      58797677      22558453 
    121   8788       tick        426742      58590680      58590680      22480991 
    122   8788       tick        427102      58640283      58640283      22497350 
    123   8788       tick        425464      58415204      58415204      22410835 
    124   8788       tick        427696      58720951      58720951      22530573 
    125   8788       exit        387264      52621246      52621246      20193762 
