[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22122       tick             0      10484005      10484005        311510 
      2  22122       tick             0      20556238      20556238          2763 
      3  22122       tick             0      20624178      20624178          2285 
      4  22122       tick             0      20614788      20614788          2273 
      5  22122       tick             0      20610008      20610008          2230 
      6  22122       tick             0      20588638      20588638          2307 
      7  22122       tick             0      20574325      20574325          2225 
      8  22122       tick             0      20662860      20662860          2215 
      9  22122       tick             0      20673946      20673946          2220 
     10  22122       tick             0      20640180      20640180          2249 
     11  22122       tick             0      20655088      20655088          2265 
     12  22122       tick             0      20666638      20666638          2285 
     13  22122       tick             0      20628985      20628985          2168 
     14  22122       tick             0      20567461      20567461          2244 
     15  22122       tick             0      20607826      20607826          2309 
     16  22122       tick             0      20583247      20583247          2227 
     17  22122       tick             0      20617797      20617797          2200 
     18  22122       tick             0      20607379      20607379          2210 
     19  22122       tick             0      20618520      20618520          2217 
     20  22122       exit             0      18542554      18542554          4362 
