[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30348       tick       2697982             0             0         22429 
      2  30348       tick      10362330             0             0          5271 
      3  30348       tick      17015050             0             0          2707 
      4  30348       tick      18203764             0             0          2063 
      5  30348       tick      18194194             0             0          2044 
      6  30348       tick      18163018             0             0          2043 
      7  30348       tick      18173115             0             0          2054 
      8  30348       tick      18134246             0             0          2090 
      9  30348       tick      18177335             0             0          2020 
     10  30348       tick      18180174             0             0          2102 
     11  30348       tick      18203891             0             0          2060 
     12  30348       tick      18184277             0             0          2045 
     13  30348       tick      18051063             0             0          2116 
     14  30348       tick      18178397             0             0          2043 
     15  30348       tick      18186396             0             0          2065 
     16  30348       tick      18139550             0             0          2097 
     17  30348       tick      18161341             0             0          2054 
     18  30348       tick      18166235             0             0          2091 
     19  30348       tick      18172131             0             0          2062 
     20  30348       tick      18185874             0             0          2086 
     21  30348       tick      18178972             0             0          2059 
     22  30348       tick      18199122             0             0          2048 
     23  30348       tick      18189623             0             0          2069 
     24  30348       tick      18190828             0             0          2072 
     25  30348       tick      18140191             0             0          2111 
     26  30348       tick      17957868             0             0          2012 
     27  30348       tick      18381100             0             0          2065 
     28  30348       tick      18160011             0             0          2067 
     29  30348       tick      18169364             0             0          2051 
     30  30348       tick      18194281             0             0          2082 
     31  30348       tick      18187486             0             0          2077 
     32  30348       tick      18199972             0             0          2063 
     33  30348       tick      18064886             0             0          2076 
     34  30348       tick      18179618             0             0          2048 
     35  30348       tick      18142407             0             0          2114 
     36  30348       tick      18134840             0             0          2047 
     37  30348       tick      18200420             0             0          2062 
     38  30348       tick      18166710             0             0          2051 
     39  30348       tick      18175603             0             0          2084 
     40  30348       tick      18178462             0             0          2082 
     41  30348       tick      18177798             0             0          2034 
     42  30348       tick      18192065             0             0          2069 
     43  30348       tick      18196668             0             0          2045 
     44  30348       tick      18171042             0             0          2102 
     45  30348       tick      18178442             0             0          2069 
     46  30348       tick      18154638             0             0          2034 
     47  30348       tick      18192689             0             0          2042 
     48  30348       tick      18155143             0             0          2066 
     49  30348       tick      18144473             0             0          2107 
     50  30348       tick      18209282             0             0          2033 
     51  30348       tick      18177276             0             0          2094 
     52  30348       tick      18196690             0             0          2067 
     53  30348       tick      18173379             0             0          2084 
     54  30348       tick      18068044             0             0          2082 
     55  30348       tick      18145555             0             0          2065 
     56  30348       tick      18166573             0             0          2072 
     57  30348       tick      18201109             0             0          2047 
     58  30348       tick      18185884             0             0          2055 
     59  30348       tick      18155433             0             0          2107 
     60  30348       tick      18211529             0             0          2030 
     61  30348       tick      18185525             0             0          2063 
     62  30348       tick      18200589             0             0          2052 
     63  30348       tick      18194374             0             0          2080 
     64  30348       tick      18199272             0             0          2072 
     65  30348       tick      18163893             0             0          2082 
