[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4059       tick       3071591       2044955       1022755         15897 
      2   4059       tick       4171045       2780697       1390348         21801 
      3   4059       tick       4179397       2786265       1393132         21814 
      4   4059       tick       4189584       2793056       1396528         21729 
      5   4059       tick       4185036       2790024       1395012         21872 
      6   4059       tick       4179438       2786292       1393146         21799 
      7   4059       tick       4183025       2788684       1394341         21860 
      8   4059       tick       4152194       2768129       1384065         21701 
      9   4059       tick       4174422       2782948       1391474         21777 
     10   4059       tick       4181588       2787726       1393862         21822 
     11   4059       tick       4176313       2784209       1392104         21839 
     12   4059       tick       4085979       2723986       1361993         21235 
     13   4059       tick       4242699       2828466       1414233         22115 
     14   4059       tick       4163886       2775924       1387962         21699 
     15   4059       tick       4139131       2759421       1379710         21552 
     16   4059       tick       4187016       2791344       1395672         21856 
     17   4059       tick       4119747       2746499       1373248         21531 
     18   4059       tick       4163470       2775647       1387823         21689 
     19   4059       tick       4136590       2757727       1378863         21613 
     20   4059       tick       4167337       2778225       1389112         21611 
     21   4059       tick       4180033       2786689       1393344         21817 
     22   4059       tick       4178431       2785621       1392810         21799 
     23   4059       tick       4180657       2787105       1393552         21703 
     24   4059       tick       4185966       2790644       1395322         21892 
     25   4059       tick       4184736       2789824       1394912         21795 
     26   4059       tick       4188618       2792412       1396206         21783 
     27   4059       tick       4177975       2785317       1392658         21718 
     28   4059       tick       4185961       2790641       1395320         21760 
     29   4059       tick       4161873       2774582       1387291         21717 
     30   4059       tick       4186682       2791122       1395560         21785 
     31   4059       tick       4182926       2788617       1394309         21883 
     32   4059       exit       3801684       2534422       1267195         19782 
