[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2469       tick        205162         15392          5137        205162 
      2   2469       tick         66876          1648          3199         66876 
      3   2469       tick         70591          1622          2974         70591 
      4   2469       tick         64933          1590          3050         64933 
      5   2469       tick         64850          1675          3205         64850 
      6   2469       tick         65463          1761          3275         65463 
      7   2469       tick         64298          1574          2936         64298 
      8   2469       tick         66267          1779          3178         66267 
      9   2469       tick         67475          1699          3037         67475 
     10   2469       tick         66235          1747          3103         66235 
     11   2469       tick         66175          1736          3292         66175 
     12   2469       tick         66653          1721          3242         66653 
     13   2469       tick         66791          1736          3059         66791 
     14   2469       tick         66047          1713          3198         66047 
     15   2469       tick         66113          1517          3220         66113 
     16   2469       tick         66188          1714          3283         66188 
     17   2469       tick         66324          1691          3149         66324 
     18   2469       tick         65999          1713          3127         65999 
     19   2469       tick         66905          1704          3091         66905 
     20   2469       tick         65992          1649          3218         65992 
     21   2469       tick         66604          1765          3353         66604 
     22   2469       tick         66245          1758          3293         66245 
     23   2469       tick         65983          1644          2995         65983 
     24   2469       tick         67089          1595          3325         67089 
     25   2469       tick         66522          1567          3072         66522 
     26   2469       tick         66107          1733          3188         66107 
     27   2469       tick         66430          1743          3231         66430 
     28   2469       tick         65697          1514          3195         65697 
     29   2469       tick         68218          1690          2900         68218 
     30   2469       tick         66319          1628          2878         66319 
     31   2469       tick         66508          1767          3022         66508 
     32   2469       tick         66355          1608          3233         66355 
     33   2469       tick         66184          1768          3299         66184 
     34   2469       tick         66925          1678          3266         66925 
     35   2469       tick         66024          1593          3229         66024 
     36   2469       tick         66151          1724          3168         66151 
     37   2469       tick         67210          1778          3190         67210 
     38   2469       tick         65596          1700          3171         65596 
     39   2469       tick         67990          1813          3088         67990 
     40   2469       tick         65891          1678          3177         65891 
     41   2469       tick         66380          1616          3119         66380 
     42   2469       tick         66118          1530          3171         66118 
     43   2469       tick         66168          1720          3175         66168 
     44   2469       tick         66017          1560          3159         66017 
     45   2469       tick         66242          1670          3203         66242 
     46   2469       tick         66667          1825          3246         66667 
     47   2469       tick         66529          1585          3135         66529 
     48   2469       tick         65931          1552          2905         65931 
     49   2469       tick         68195          1689          3044         68195 
     50   2469       tick         66001          1542          2963         66001 
     51   2469       tick         65531          1606          3180         65531 
     52   2469       tick         66189          1681          3136         66189 
     53   2469       tick         66623          1522          3103         66623 
     54   2469       tick         65755          1419          3031         65755 
     55   2469       tick         65667          1519          3064         65667 
     56   2469       tick         66306          1670          3146         66306 
     57   2469       tick         65889          1395          3129         65889 
     58   2469       tick         66474          1661          3008         66474 
     59   2469       tick         67643          1617          2959         67643 
     60   2469       tick         66120          1591          3055         66120 
     61   2469       tick         66246          1402          3111         66246 
     62   2469       tick         66197          1521          3160         66197 
     63   2469       tick         65011          1549          3064         65011 
     64   2469       tick         65862          1467          3094         65862 
     65   2469       exit         38901          2643          2236         38901 
