[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31226       tick       1473433             0             0         15328 
      2  31226       tick       6814213             0             0         18702 
      3  31226       tick       9674182             0             0         19765 
      4  31226       tick       9694519             0             0         19810 
      5  31226       tick       9711202             0             0         19840 
      6  31226       tick       9718930             0             0         19853 
      7  31226       tick       9722477             0             0         19862 
      8  31226       tick       9719770             0             0         19857 
      9  31226       tick       9725502             0             0         19869 
     10  31226       tick       9722947             0             0         19864 
     11  31226       tick       9707559             0             0         19832 
     12  31226       tick       9710108             0             0         19837 
     13  31226       tick       9706842             0             0         19831 
     14  31226       tick       9696557             0             0         19810 
     15  31226       tick       9720455             0             0         19859 
     16  31226       tick       9722193             0             0         19862 
     17  31226       tick       9723399             0             0         19866 
     18  31226       tick       9721742             0             0         19861 
     19  31226       tick       9725474             0             0         19867 
     20  31226       tick       9651681             0             0         19738 
     21  31226       tick       9702867             0             0         19826 
     22  31226       tick       9703596             0             0         19828 
     23  31226       tick       9702733             0             0         19827 
     24  31226       tick       9692184             0             0         19802 
     25  31226       tick       9717062             0             0         19855 
     26  31226       tick       9714486             0             0         19849 
     27  31226       tick       9717315             0             0         19855 
     28  31226       tick       9718422             0             0         19855 
     29  31226       tick       9718602             0             0         19858 
     30  31226       tick       9707257             0             0         19834 
     31  31226       tick       9685118             0             0         19785 
     32  31226       tick       9723898             0             0         19866 
     33  31226       tick       9682734             0             0         19785 
     34  31226       tick       9708091             0             0         19836 
     35  31226       tick       9710090             0             0         19841 
     36  31226       tick       9684573             0             0         19785 
     37  31226       tick       9703634             0             0         19827 
     38  31226       tick       9724599             0             0         19867 
     39  31226       tick       9709817             0             0         19837 
     40  31226       tick       9628320             0             0         19693 
     41  31226       tick       9665039             0             0         19746 
     42  31226       tick       9270115             0             0         18972 
     43  31226       exit             0             0             0             0 
