[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26718       tick           491       1459059        174107          1379 
      2  26718       tick            44       6732287        871763             2 
      3  26718       tick            28       9686487       1261278             4 
      4  26718       tick            29       9703247       1263462             5 
      5  26718       tick            27       9715681       1265079             3 
      6  26718       tick            26       9721252       1265805             2 
      7  26718       tick            26       9677786       1260144             5 
      8  26718       tick            27       9699585       1262985             4 
      9  26718       tick            25       9630757       1254024             3 
     10  26718       tick            27       9758839       1270704             6 
     11  26718       tick            26       9705005       1263689             4 
     12  26718       tick            26       9712881       1264714             2 
     13  26718       tick            26       9713447       1264790             2 
     14  26718       tick            36       9652687       1256875            11 
     15  26718       tick            27       9720093       1265654             3 
     16  26718       tick            27       9694870       1262370             7 
     17  26718       tick            27       9707635       1264032             6 
     18  26718       tick            27       9715396       1265045             3 
     19  26718       tick            26       9707926       1264071             5 
     20  26718       tick            25       9687938       1261467             3 
     21  26718       tick            28       9682319       1260737             4 
     22  26718       tick            28       9755300       1270239             7 
     23  26718       tick            28       9711863       1264586             4 
     24  26718       tick            27       9721236       1265803             4 
     25  26718       tick            28       9722307       1265940             4 
     26  26718       tick            28       9691682       1261955             8 
     27  26718       tick            27       9719293       1265548             3 
     28  26718       tick            26       9709391       1264263             6 
     29  26718       tick            27       9701714       1263259             5 
     30  26718       tick            27       9707019       1263951             4 
     31  26718       tick            27       9702836       1263408             6 
     32  26718       tick            25       9724490       1266230             2 
     33  26718       tick            26       9709354       1264255             2 
     34  26718       tick            33       9645866       1255990             9 
     35  26718       tick            26       9695877       1262504             4 
     36  26718       tick            26       9701060       1263174             4 
     37  26718       tick            26       9693460       1262190             6 
     38  26718       tick            27       9689034       1261611             5 
     39  26718       tick            26       9695802       1262492             3 
     40  26718       tick            26       9713382       1264781             2 
     41  26718       tick            26       9701599       1263250             2 
     42  26718       tick            53       9451702       1230698            95 
     43  26718       exit             0             0             0             0 
