,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.8449999999999998,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35300.43859649123,34232.45614035088,37339.912280701756,37155.70175438596,255.0,30962.719298245614,1278193.7763157894,1067294.4078947369,1363092.0328947369,49381.666666666664,1022376.6447368421,49916.291666666664,16931.379385964912,917853.6184210526,15076.73903508772,247243.80701754385,1228445.7236842106,302770.1271929825
std,0.0979945976902328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.0739425704944,1531.615285470698,1660.34128392376,1713.5177976088225,0.0,1513.5768189845596,33545.51177201741,471.2346190840083,35793.33264964505,274.9114276276871,382.29718158673546,387.0358197022606,2189.7386774522142,563.6254886359726,2013.1016776891006,7378.660758054685,562.0198291136587,9089.949986518779
min,3.7,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,31000.0,31000.0,255.0,26000.0,730758.0,1066250.0,779640.0,48488.0,1021250.0,49008.0,15494.0,917500.0,13755.0,172445.0,1225000.0,210700.0
25%,3.73,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,34000.0,37000.0,37000.0,255.0,30000.0,1275470.0,1067500.0,1360372.75,49248.0,1022500.0,50078.0,16226.0,917500.0,14672.0,249249.0,1228750.0,305523.0
50%,3.88,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,36000.0,35000.0,38000.0,38000.0,255.0,31000.0,1278210.0,1067500.0,1363626.0,49552.0,1022500.0,50078.0,16470.0,917500.0,14672.0,249704.0,1228750.0,305772.0
75%,3.92,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,36000.0,35000.0,38000.0,38000.0,255.0,32000.0,1281772.0,1067500.0,1366827.0,49552.0,1022500.0,50078.0,16775.0,918750.0,14688.0,250250.0,1228750.0,307000.0
max,3.96,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,38000.0,36000.0,40000.0,40000.0,255.0,33000.0,1437404.0,1068750.0,1533279.0,50008.0,1023750.0,51100.0,30012.0,918750.0,27510.0,254254.0,1228750.0,311658.0
