[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8892       tick     160391042      11467177     104458646       1476753 
      2   8892       tick     159542922      17073726     157166565       2140694 
      3   8892       tick     160056828      17140757     158141489       2145639 
      4   8892       tick     160059255      17120592     158146100       2142736 
      5   8892       tick     160058872      17112810     158135046       2141958 
      6   8892       tick     160059140      17117422     158129159       2143985 
      7   8892       tick     160022668      17134556     158092650       2145135 
      8   8892       tick     160017681      17108501     157704382       2149204 
      9   8892       tick     160021976      17117425     157987332       2147563 
     10   8892       tick     159986704      17111818     157980283       2142734 
     11   8892       tick     160061066      17117123     158158710       2142991 
     12   8892       tick     159732659      17085794     157543628       2141575 
     13   8892       tick     160059368      17152566     158115519       2147074 
     14   8892       tick     160061503      17107526     158129479       2141249 
     15   8892       tick     160060873      17127416     158175011       2143617 
     16   8892       tick     160061959      17117148     158123228       2142483 
     17   8892       tick     160022165      17127017     158055216       2145242 
     18   8892       tick     159982491      17153773     157985971       2147913 
     19   8892       tick     160098252      17118826     158153775       2144159 
     20   8892       tick     159994434      17097311     157980847       2140827 
     21   8892       exit     126638607      12862137     118767202       1611521 
