[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31662       tick     150299811         39410     119946549        756791 
      2  31662       tick     149999213         16158     144553104        911370 
      3  31662       tick     150039466         14584     144662566        913681 
      4  31662       tick     150040378         16094     144562063        911011 
      5  31662       tick     150040769         13919     144589670        912654 
      6  31662       tick     150040668         14121     144644867        912294 
      7  31662       tick     150036964         19663     144472279        910892 
      8  31662       tick     150033808         15136     144551871        911840 
      9  31662       tick     150016901         15932     144598121        913370 
     10  31662       tick     150009445         14708     144627122        915153 
     11  31662       tick     149972452         14792     144545917        913165 
     12  31662       tick     150036502         15256     144720302        911377 
     13  31662       tick     150008954         12984     144691592        911483 
     14  31662       tick     150035438         13544     144703764        911726 
     15  31662       tick     150036130         17364     144604166        911180 
     16  31662       tick     150035998         14122     144565630        911068 
     17  31662       tick     150006792         14316     144559461        911602 
     18  31662       tick     150007309         16709     144545180        910110 
     19  31662       tick     150007513         15383     144616590        910164 
     20  31662       tick     150006867         16346     144465284        910472 
     21  31662       tick     150010476         11240     144618316        912798 
     22  31662       tick     150038689         12924     144661081        911647 
     23  31662       tick     150036668         14001     144657340        909762 
     24  31662       tick     150040253         13141     144643452        910171 
     25  31662       tick     150038185         14038     144660610        910629 
     26  31662       tick     150009002         15489     144605169        910502 
     27  31662       tick     150011437         14456     144656820        910084 
     28  31662       tick     150007769         14571     144539908        908054 
     29  31662       tick     150005615         15001     144573998        911026 
     30  31662       exit     130086374         16946     124845666        786057 
