cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,53000,60000,60000,255,39000,4283442,1270000,5439410,49704,1022500,50078,29524,917500,26593,65975,1215000,78975
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,57000,56000,63000,63000,255,41000,5102702,1275000,6505050,50312,1022500,51100,28243,917500,25676,65975,1216250,79040
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,59000,58000,66000,66000,255,42000,5142432,1275000,6556050,50464,1022500,51100,18483,917500,16506,63518,1216250,76608
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,60000,59000,68000,68000,255,43000,5171476,1275000,6593025,50768,1022500,51100,15006,918750,13770,59241,1216250,71744
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,62000,61000,69000,70000,255,44000,5195588,1275000,6623625,50768,1022500,51100,15738,917500,13755,58968,1216250,70528
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,63000,62000,71000,71000,255,45000,5207918,1276250,6644132,50920,1022500,51100,15738,917500,13755,58968,1216250,70528
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,64000,63000,72000,72000,255,46000,5221344,1276250,6661996,51224,1022500,52122,15738,917500,13755,57512,1216250,69312
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,65000,64000,73000,73000,255,47000,5228742,1276250,6670928,51680,1022500,52122,16775,917500,14672,60515,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,66000,64000,73000,74000,255,48000,5255320,1276250,6705380,51528,1022500,52122,16775,917500,14672,59514,1216250,71744
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,67000,65000,75000,75000,255,48000,5060506,1275000,6451500,51984,1022500,52122,17507,917500,15589,60788,1215000,72900
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,67000,66000,75000,76000,255,49000,5265184,1276250,6718140,52288,1022500,53144,17263,917500,15589,65520,1216250,79040
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,68000,67000,76000,77000,255,50000,5275870,1276250,6730900,52288,1023750,53196,17263,917500,15589,62244,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,69000,68000,77000,77000,255,50000,5275870,1276250,6730900,52288,1022500,53144,17995,917500,15589,62517,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,69000,68000,78000,78000,255,51000,5279432,1276250,6736004,52440,1022500,53144,17751,917500,15589,61789,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,70000,69000,78000,79000,255,51000,5297516,1277500,6764269,52744,1022500,53144,17995,917500,15589,61971,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,70000,69000,78000,79000,255,52000,5305736,1277500,6774485,52744,1022500,53144,17995,917500,15589,62244,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,71000,70000,79000,80000,255,52000,5312038,1277500,6783424,52744,1023750,53196,17995,917500,15589,61971,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,71000,70000,79000,79000,255,52000,5317244,1277500,6789809,53048,1022500,54166,17995,917500,15589,62517,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,71000,70000,79000,80000,255,53000,5323272,1277500,6797471,53048,1022500,54166,18483,917500,16506,62244,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,72000,71000,80000,81000,255,53000,5161612,1277500,6590597,53048,1022500,54166,18727,918750,16524,67522,1216250,81472
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,72000,71000,80000,81000,255,53000,5241346,1277500,6692757,53048,1022500,54166,18727,918750,16524,62517,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,73000,71000,81000,82000,255,53000,5346562,1277500,6826842,53200,1022500,54166,18971,917500,16506,61789,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,73000,72000,81000,82000,255,54000,5352864,1277500,6834504,53504,1022500,54166,18727,918750,16524,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,73000,72000,82000,82000,255,54000,5362454,1277500,6847274,53200,1022500,54166,18971,918750,16524,60970,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,74000,72000,82000,83000,255,54000,5368482,1277500,6854936,53504,1022500,54166,19276,917500,17423,60788,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,74000,73000,82000,83000,255,55000,5375880,1277500,6863875,53808,1022500,54166,18727,917500,16506,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,74000,73000,82000,83000,255,55000,5369030,1277500,6856213,53504,1022500,54166,19276,917500,17423,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,74000,73000,81000,83000,255,55000,5372866,1277500,6860044,53808,1022500,54166,19520,918750,17442,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,74000,73000,83000,83000,255,55000,5308750,1277500,6778316,53808,1022500,54166,19276,918750,17442,62244,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,73000,83000,84000,255,56000,5247374,1277500,6700419,53808,1022500,54166,20252,918750,18360,62517,1216250,75392
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,83000,84000,255,56000,5401362,1277500,6897077,53960,1022500,54166,19764,917500,17423,60515,1215000,72900
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,84000,84000,255,56000,5403554,1277500,6899631,53960,1023750,54219,19276,917500,17423,60515,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,84000,85000,255,56000,5408486,1277500,6906016,53960,1023750,54219,20008,917500,18340,59969,1215000,71685
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,74000,84000,85000,255,56000,5417802,1278750,6922926,53960,1022500,54166,19764,918750,17442,59969,1215000,71685
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,75000,84000,85000,255,56000,5408212,1278750,6911424,54264,1023750,55242,20008,917500,18340,60242,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,75000,84000,85000,255,57000,5419994,1278750,6925482,54264,1023750,55242,20008,917500,18340,60970,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,75000,84000,85000,255,57000,5412322,1278750,6916536,53960,1023750,54219,19764,917500,17423,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,75000,84000,85000,255,57000,5417254,1278750,6922926,54264,1023750,55242,20008,917500,18340,61243,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,76000,75000,84000,85000,255,57000,5233948,1277500,6682541,54264,1023750,55242,20984,917500,18340,65520,1216250,79040
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,83000,83000,255,57000,5417528,1278750,6922926,54568,1023750,55242,20252,917500,18340,62517,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,75000,74000,83000,84000,255,57000,4904052,1231250,6036824,54264,1023750,55242,20496,917500,18340,61243,1216250,74176
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,83000,83000,255,57000,5330122,1275000,6795750,53960,1022500,54166,20496,917500,18340,61516,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,75000,74000,83000,84000,255,57000,4846238,1226250,5941196,54264,1023750,55242,20008,917500,18340,60242,1216250,72960
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,83000,83000,255,57000,5380264,1275000,6859500,54264,1023750,55242,20496,917500,18340,60242,1216250,72960
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,75000,74000,83000,84000,255,57000,4849252,1231250,5969119,54264,1023750,55242,20008,918750,18360,60515,1215000,72900
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,75000,74000,83000,83000,255,57000,5319162,1271250,6760449,54264,1023750,55242,20252,917500,18340,60970,1216250,72960
