[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9532       tick       1823353      11844828      11844828       5813325 
      2   9532       tick       2784566      18099614      18099614       7443789 
      3   9532       tick       2770400      18007525      18007525       7877397 
      4   9532       tick       2770698      18009448      18009448       7080429 
      5   9532       tick       2752951      17894069      17894069       8896477 
      6   9532       tick       2758533      17930358      17930358       9122829 
      7   9532       tick       2760806      17945132      17945132       9726011 
      8   9532       tick       2671871      17367046      17367046      10184732 
      9   9532       tick       2783083      18089869      18089869       9167152 
     10   9532       tick       2749444      17871303      17871303       9491441 
     11   9532       tick       2738711      17801529      17801529       9870772 
     12   9532       tick       2733000      17764404      17764404       9816613 
     13   9532       tick       2763954      17965610      17965610       9620973 
     14   9532       tick       2768423      17994654      17994654       9345453 
     15   9532       tick       2770064      18005329      18005329       9487777 
     16   9532       tick       2774564      18034592      18034592       9098613 
     17   9532       tick       2770844      18010384      18010384       9301463 
     18   9532       tick       2768981      17998294      17998294       9610328 
     19   9532       tick       2757826      17925767      17925767       8964593 
     20   9532       tick       2772195      18019171      18019171       9461895 
     21   9532       tick       2768774      17996929      17996929       9283042 
     22   9532       tick       2759866      17939028      17939028       9240596 
     23   9532       tick       2766650      17983116      17983116       9175645 
     24   9532       tick       2774209      18032274      18032274       9342463 
     25   9532       tick       2760719      17944559      17944559       9459888 
     26   9532       tick       2771797      18016597      18016597       9510104 
     27   9532       tick       2773560      18028058      18028058       9024826 
     28   9532       tick       2773021      18024529      18024529       9339230 
     29   9532       tick       2749956      17874559      17874559       9307164 
     30   9532       tick       2774606      18034853      18034853       9421601 
     31   9532       tick       2767061      17985791      17985791      10000971 
     32   9532       tick       2767463      17988412      17988412       9619615 
     33   9532       exit        570317       3706798       3706798       2037991 
