[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20520       tick      69912065       3272663      25272555        610966 
      2  20520       tick      70147844      10151640      68462175       1283933 
      3  20520       tick      69998358      10167822      68517485       1284908 
      4  20520       tick      70041265      10061506      67960265       1275202 
      5  20520       tick      70042857      10078908      68007555       1275734 
      6  20520       tick      70040844      10081602      68019757       1275852 
      7  20520       tick      69618650      10046631      67831502       1273100 
      8  20520       tick      69758279      10068243      67933708       1274419 
      9  20520       tick      69218092       9917020      67102089       1258462 
     10  20520       tick      68974824       9868565      66804954       1253178 
     11  20520       tick      69613998      10071694      67943154       1274821 
     12  20520       tick      69832425      10099439      68074872       1277676 
     13  20520       tick      70049874      10161711      68465761       1284055 
     14  20520       tick      69875603      10083044      68094667       1277322 
     15  20520       tick      70154348      10197681      68692626       1288050 
     16  20520       tick      70038939      10110986      68178303       1278958 
     17  20520       tick      70036734      10171517      68541402       1285790 
     18  20520       tick      70042491      10197904      68658761       1287952 
     19  20520       tick      70041585      10146486      68395565       1283192 
     20  20520       tick      70041018      10115942      68186914       1279429 
     21  20520       tick      69904572      10107846      68158429       1278271 
     22  20520       tick      69969087      10148196      68437076       1283320 
     23  20520       tick      69970146      10170030      68507595       1285029 
     24  20520       tick      70003431      10069826      68036301       1276067 
     25  20520       tick      70038969      10197757      68672635       1287822 
     26  20520       tick      70041993      10124399      68232370       1280468 
     27  20520       tick      70010042      10126427      68358735       1281300 
     28  20520       tick      69883437      10109937      68165705       1278451 
     29  20520       tick      70186315      10182293      68591334       1286634 
     30  20520       tick      70037673      10117854      68218497       1279626 
     31  20520       tick      69901080      10150347      68409598       1282919 
     32  20520       tick      69960435      10180180      68539646       1286373 
     33  20520       tick      69930834      10151412      68401354       1283079 
     34  20520       tick      70039272      10102927      68195866       1279594 
     35  20520       tick      70043130      10148456      68404619       1283140 
     36  20520       tick      70046256      10114304      68238601       1279725 
     37  20520       exit       6631960        102580        724608         13506 
