[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18710       tick       4000480             0             0         37190 
      2  18710       tick       6319592             0             0         32997 
      3  18710       tick       6294852             0             0         32870 
      4  18710       tick       6291721             0             0         32855 
      5  18710       tick       6299866             0             0         32896 
      6  18710       tick       6324461             0             0         33025 
      7  18710       tick       6310161             0             0         32950 
      8  18710       tick       6295629             0             0         32874 
      9  18710       tick       6286750             0             0         32831 
     10  18710       tick       6286480             0             0         32827 
     11  18710       tick       6294056             0             0         32885 
     12  18710       tick       6314829             0             0         32982 
     13  18710       tick       6332033             0             0         33065 
     14  18710       tick       6321787             0             0         33009 
     15  18710       tick       6328205             0             0         33048 
     16  18710       tick       6312997             0             0         32969 
     17  18710       tick       6292142             0             0         32857 
     18  18710       tick       6292169             0             0         32861 
     19  18710       tick       6291268             0             0         32850 
     20  18710       exit       2560552             0             0         13408 
