[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12491       tick          1334        161687          4375          4142 
      2  12491       tick             0             0             0             0 
      3  12491       tick             0             0             0             0 
      4  12491       tick             0             0             0             0 
      5  12491       tick             0             0             0             0 
      6  12491       tick             0             0             0             0 
      7  12491       tick             0             0             0             0 
      8  12491       tick             0             0             0             0 
      9  12491       tick             0             0             0             0 
     10  12491       tick             0             0             0             0 
     11  12491       tick             0             0             0             0 
     12  12491       tick             0             0             0             0 
     13  12491       tick             0             0             0             0 
     14  12491       tick             0             0             0             0 
     15  12491       tick             0             0             0             0 
     16  12491       tick             0             0             0             0 
     17  12491       tick             0             0             0             0 
     18  12491       tick             0             0             0             0 
     19  12491       tick             0             0             0             0 
     20  12491       exit            33          1272            92           161 
