,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.620000000000001,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24574.56140350877,24710.526315789473,25072.36842105263,22543.859649122805,255.0,22649.122807017542,249380.8596491228,913758.2236842106,227202.84649122806,48438.333333333336,1021348.6842105263,49011.78947368421,10706.035087719298,918196.2719298246,9495.410087719298,24704.504385964912,1215071.2719298245,29460.065789473683
std,0.020000000000000285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.5990006822426,472.9832227217863,630.0389698487317,564.7576685750996,0.0,504.6152905716361,18460.638834505717,175.60983967156764,16850.984698866654,180.59738071028028,337.4409529993857,12.95773259517641,2007.8399018083135,621.6049101746147,1793.0477328051793,2683.8356150800164,301.7664560939806,3318.413892945394
min,10.58,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,21000.0,53978.0,912500.0,48495.0,48032.0,1021250.0,49008.0,10004.0,917500.0,9170.0,23023.0,1213750.0,27945.0
25%,10.6225,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,25000.0,22000.0,255.0,22000.0,251258.0,913750.0,229163.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,23478.0,1215000.0,27945.0
50%,10.63,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,23000.0,251806.0,913750.0,229163.0,48488.0,1021250.0,49008.0,10248.0,918750.0,9180.0,23751.0,1215000.0,27945.0
75%,10.63,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,23000.0,252354.0,913750.0,230076.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,24024.0,1215000.0,29160.0
max,10.63,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,23000.0,272904.0,916250.0,248336.0,48792.0,1022500.0,49056.0,24278.0,918750.0,22008.0,42497.0,1216250.0,51072.0
